F,1377,2500
CD,1378,2500
A,1379,2500
B,1380,2500
E,1381,2500
L,1382,2500
A,1383,2500
E,1384,2500
A,1385,2500
A,1386,2500
A,1387,2500
O,1388,2500
A,1389,2500
A,1390,2500
D,1391,2500
A,1392,2500
IN,1393,2500
B,1394,2500
A,1395,2500
B,1396,2500
A,1397,2500
A,1398,2500
B,1399,2500
BJ,1400,2500
C,1401,2500
A,1402,2500
H,1403,2500
AG,1404,2500
F,1405,2500
A,1406,2500
A,1407,2500
G,1408,2500
C,1409,2500
E,1410,2500
AH,1411,2500
E,1412,2500
F,1413,2500
A,1414,2500
D,1415,2500
AW,1416,2500
A,1417,2500
A,1418,2500
A,1419,2500
A,1420,2500
C,1421,2500
F,1422,2500
D,1423,2500
D,1424,2500
C,1425,2500
E,1426,2500
A,1427,2500
A,1428,2500
B,1429,2500
I,1430,2500
E,1431,2500
B,1432,2500
D,1433,2500
MM,1434,2500
D,1435,2500
A,1436,2500
L,1437,2500
UK,1438,2500
C,1439,2500
J,1440,2500
A,1441,2500
A,1442,2500
A,1443,2500
A,1444,2500
A,1445,2500
A,1446,2500
A,1447,2500
F,1448,2500
B,1449,2500
H,1450,2500
A,1451,2500
BI,1452,2500
C,1453,2500
DW,1454,2500
KQ,1455,2500
EF,1456,2500
F,1457,2500
DP,1458,2500
J,1459,2500
NA,1460,2500
C,1461,2500
B,1462,2500
IK,1463,2500
HC,1464,2500
DI,1465,2500
L,1466,2500
M,1467,2500
F,1468,2500
K,1469,2500
A,1470,2500
A,1471,2500
C,1472,2500
C,1473,2500
G,1474,2500
B,1475,2500
P,1476,2500
A,1477,2500
BP,1478,2500
A,1479,2500
J,1480,2500
DG,1481,2500
A,1482,2500
A,1483,2500
B,1484,2500
K,1485,2500
K,1486,2500
A,1487,2500
C,1488,2500
A,1489,2500
A,1490,2500
A,1491,2500
A,1492,2500
AX,1493,2500
N,1494,2500
B,1495,2500
B,1496,2500
G,1497,2500
A,1498,2500
CA,1499,2500
W,1500,2500
D,1501,2500
DA,1502,2500
A,1503,2500
SC,1504,2500
A,1505,2500
A,1506,2500
A,1507,2500
A,1508,2500
DA,1509,2500
A,1510,2500
C,1511,2500
A,1512,2500
DY,1513,2500
A,1514,2500
A,1515,2500
BB,1516,2500
CD,1517,2500
B,1518,2500
B,1519,2500
D,1520,2500
H,1521,2500
AG,1522,2500
B,1523,2500
A,1524,2500
A,1525,2500
A,1526,2500
B,1527,2500
BI,1528,2500
A,1529,2500
A,1530,2500
B,1531,2500
C,1532,2500
A,1533,2500
F,1534,2500
A,1535,2500
A,1536,2500
U,1537,2500
IZ,1538,2500
AK,1539,2500
T,1540,2500
A,1541,2500
G,1542,2500
B,1543,2500
B,1544,2500
BB,1545,2500
B,1546,2500
AK,1547,2500
B,1548,2500
J,1549,2500
JS,1550,2500
E,1551,2500
H,1552,2500
B,1553,2500
C,1554,2500
A,1555,2500
A,1556,2500
U,1557,2500
A,1558,2500
B,1559,2500
A,1560,2500
A,1561,2500
H,1562,2500
E,1563,2500
BJ,1564,2500
B,1565,2500
A,1566,2500
AU,1567,2500
B,1568,2500
A,1569,2500
AH,1570,2500
A,1571,2500
BA,1572,2500
K,1573,2500
I,1574,2500
A,1575,2500
C,1576,2500
U,1577,2500
D,1578,2500
B,1579,2500
A,1580,2500
D,1581,2500
E,1582,2500
U,1583,2500
D,1584,2500
A,1585,2500
CW,1586,2500
AA,1587,2500
AI,1588,2500
E,1589,2500
C,1590,2500
B,1591,2500
E,1592,2500
EO,1593,2500
A,1594,2500
A,1595,2500
S,1596,2500
A,1597,2500
E,1598,2500
C,1599,2500
HB,1600,2500
M,1601,2500
C,1602,2500
A,1603,2500
E,1604,2500
C,1605,2500
B,1606,2500
A,1607,2500
V,1608,2500
JE,1609,2500
A,1610,2500
A,1611,2500
B,1612,2500
AE,1613,2500
F,1614,2500
F,1615,2500
IQ,1616,2500
A,1617,2500
B,1618,2500
A,1619,2500
B,1620,2500
DN,1621,2500
AG,1622,2500
A,1623,2500
H,1624,2500
A,1625,2500
DG,1626,2500
L,1627,2500
B,1628,2500
A,1629,2500
A,1630,2500
BS,1631,2500
B,1632,2500
A,1633,2500
E,1634,2500
C,1635,2500
A,1636,2500
C,1637,2500
A,1638,2500
B,1639,2500
A,1640,2500
X,1641,2500
D,1642,2500
O,1643,2500
B,1644,2500
A,1645,2500
L,1646,2500
DT,1647,2500
A,1648,2500
B,1649,2500
DL,1650,2500
D,1651,2500
A,1652,2500
B,1653,2500
A,1654,2500
B,1655,2500
A,1656,2500
D,1657,2500
A,1658,2500
D,1659,2500
J,1660,2500
A,1661,2500
CI,1662,2500
T,1663,2500
F,1664,2500
A,1665,2500
A,1666,2500
C,1667,2500
L,1668,2500
A,1669,2500
D,1670,2500
A,1671,2500
CI,1672,2500
G,1673,2500
C,1674,2500
AF,1675,2500
A,1676,2500
A,1677,2500
E,1678,2500
A,1679,2500
CW,1680,2500
A,1681,2500
L,1682,2500
L,1683,2500
C,1684,2500
B,1685,2500
A,1686,2500
AH,1687,2500
A,1688,2500
D,1689,2500
B,1690,2500
B,1691,2500
C,1692,2500
DT,1693,2500
F,1694,2500
A,1695,2500
F,1696,2500
C,1697,2500
F,1698,2500
AN,1699,2500
A,1700,2500
BQ,1701,2500
B,1702,2500
A,1703,2500
I,1704,2500
I,1705,2500
A,1706,2500
A,1707,2500
OI,1708,2500
A,1709,2500
A,1710,2500
AS,1711,2500
B,1712,2500
AG,1713,2500
C,1714,2500
A,1715,2500
A,1716,2500
J,1717,2500
B,1718,2500
E,1719,2500
B,1720,2500
E,1721,2500
AB,1722,2500
AG,1723,2500
A,1724,2500
F,1725,2500
CJ,1726,2500
E,1727,2500
G,1728,2500
K,1729,2500
AS,1730,2500
P,1731,2500
A,1732,2500
A,1733,2500
A,1734,2500
U,1735,2500
J,1736,2500
HL,1737,2500
C,1738,2500
A,1739,2500
A,1740,2500
B,1741,2500
C,1742,2500
J,1743,2500
A,1744,2500
G,1745,2500
B,1746,2500
FE,1747,2500
B,1748,2500
O,1749,2500
E,1750,2500
B,1751,2500
A,1752,2500
BG,1753,2500
B,1754,2500
B,1755,2500
H,1756,2500
A,1757,2500
D,1758,2500
A,1759,2500
F,1760,2500
A,1761,2500
IE,1762,2500
A,1763,2500
B,1764,2500
A,1765,2500
A,1766,2500
N,1767,2500
AY,1768,2500
DP,1769,2500
B,1770,2500
D,1771,2500
A,1772,2500
A,1773,2500
A,1774,2500
AH,1775,2500
C,1776,2500
E,1777,2500
GU,1778,2500
AC,1779,2500
PO,1780,2500
I,1781,2500
A,1782,2500
H,1783,2500
B,1784,2500
B,1785,2500
B,1786,2500
A,1787,2500
A,1788,2500
C,1789,2500
C,1790,2500
A,1791,2500
B,1792,2500
AF,1793,2500
H,1794,2500
D,1795,2500
G,1796,2500
AZ,1797,2500
A,1798,2500
B,1799,2500
B,1800,2500
Q,1801,2500
AV,1802,2500
K,1803,2500
T,1804,2500
A,1805,2500
A,1806,2500
B,1807,2500
B,1808,2500
A,1809,2500
S,1810,2500
B,1811,2500
X,1812,2500
B,1813,2500
N,1814,2500
B,1815,2500
A,1816,2500
D,1817,2500
P,1818,2500
A,1819,2500
D,1820,2500
GQ,1821,2500
V,1822,2500
A,1823,2500
A,1824,2500
B,1825,2500
G,1826,2500
A,1827,2500
E,1828,2500
C,1829,2500
A,1830,2500
M,1831,2500
D,1832,2500
S,1833,2500
KN,1834,2500
BK,1835,2500
GF,1836,2500
B,1837,2500
QY,1838,2500
M,1839,2500
B,1840,2500
AD,1841,2500
D,1842,2500
B,1843,2500
FL,1844,2500
A,1845,2500
JP,1846,2500
D,1847,2500
F,1848,2500
B,1849,2500
A,1850,2500
K,1851,2500
AP,1852,2500
N,1853,2500
B,1854,2500
B,1855,2500
B,1856,2500
V,1857,2500
D,1858,2500
A,1859,2500
A,1860,2500
A,1861,2500
D,1862,2500
B,1863,2500
A,1864,2500
I,1865,2500
A,1866,2500
A,1867,2500
OF,1868,2500
A,1869,2500
B,1870,2500
A,1871,2500
A,1872,2500
B,1873,2500
A,1874,2500
A,1875,2500
B,1876,2500
J,1877,2500
B,1878,2500
Q,1879,2500
I,1880,2500
CW,1881,2500
A,1882,2500
A,1883,2500
C,1884,2500
C,1885,2500
A,1886,2500
AQ,1887,2500
V,1888,2500
A,1889,2500
G,1890,2500
C,1891,2500
A,1892,2500
A,1893,2500
G,1894,2500
K,1895,2500
L,1896,2500
B,1897,2500
B,1898,2500
A,1899,2500
HI,1900,2500
C,1901,2500
F,1902,2500
A,1903,2500
B,1904,2500
J,1905,2500
AQ,1906,2500
BW,1907,2500
D,1908,2500
F,1909,2500
A,1910,2500
GW,1911,2500
A,1912,2500
A,1913,2500
A,1914,2500
A,1915,2500
A,1916,2500
L,1917,2500
X,1918,2500
K,1919,2500
A,1920,2500
A,1921,2500
B,1922,2500
F,1923,2500
CW,1924,2500
A,1925,2500
C,1926,2500
S,1927,2500
A,1928,2500
A,1929,2500
A,1930,2500
CA,1931,2500
L,1932,2500
A,1933,2500
D,1934,2500
D,1935,2500
B,1936,2500
A,1937,2500
H,1938,2500
A,1939,2500
A,1940,2500
AC,1941,2500
H,1942,2500
A,1943,2500
A,1944,2500
AF,1945,2500
N,1946,2500
Q,1947,2500
H,1948,2500
A,1949,2500
A,1950,2500
A,1951,2500
V,1952,2500
A,1953,2500
B,1954,2500
H,1955,2500
L,1956,2500
E,1957,2500
B,1958,2500
A,1959,2500
E,1960,2500
C,1961,2500
B,1962,2500
B,1963,2500
A,1964,2500
Y,1965,2500
A,1966,2500
A,1967,2500
E,1968,2500
B,1969,2500
A,1970,2500
E,1971,2500
B,1972,2500
A,1973,2500
GG,1974,2500
A,1975,2500
A,1976,2500
B,1977,2500
B,1978,2500
O,1979,2500
K,1980,2500
A,1981,2500
B,1982,2500
A,1983,2500
I,1984,2500
B,1985,2500
A,1986,2500
AF,1987,2500
C,1988,2500
AI,1989,2500
C,1990,2500
A,1991,2500
G,1992,2500
U,1993,2500
B,1994,2500
NJ,1995,2500
A,1996,2500
A,1997,2500
B,1998,2500
A,1999,2500
Z,2000,2500
C,2001,2500
DZ,2002,2500
A,2003,2500
A,2004,2500
B,2005,2500
D,2006,2500
A,2007,2500
E,2008,2500
A,2009,2500
B,2010,2500
A,2011,2500
A,2012,2500
A,2013,2500
A,2014,2500
P,2015,2500
A,2016,2500
A,2017,2500
CX,2018,2500
A,2019,2500
B,2020,2500
N,2021,2500
HA,2022,2500
E,2023,2500
FH,2024,2500
B,2025,2500
G,2026,2500
AJ,2027,2500
I,2028,2500
G,2029,2500
K,2030,2500
M,2031,2500
AR,2032,2500
B,2033,2500
D,2034,2500
A,2035,2500
B,2036,2500
B,2037,2500
H,2038,2500
A,2039,2500
A,2040,2500
A,2041,2500
C,2042,2500
E,2043,2500
A,2044,2500
Z,2045,2500
BG,2046,2500
EL,2047,2500
X,2048,2500
D,2049,2500
A,2050,2500
B,2051,2500
A,2052,2500
A,2053,2500
AD,2054,2500
A,2055,2500
D,2056,2500
OX,2057,2500
A,2058,2500
AK,2059,2500
D,2060,2500
A,2061,2500
C,2062,2500
AW,2063,2500
A,2064,2500
A,2065,2500
E,2066,2500
A,2067,2500
GP,2068,2500
A,2069,2500
BI,2070,2500
A,2071,2500
F,2072,2500
G,2073,2500
WR,2074,2500
WG,2075,2500
D,2076,2500
BU,2077,2500
C,2078,2500
A,2079,2500
B,2080,2500
Q,2081,2500
C,2082,2500
F,2083,2500
O,2084,2500
B,2085,2500
A,2086,2500
A,2087,2500
A,2088,2500
A,2089,2500
B,2090,2500
BP,2091,2500
A,2092,2500
A,2093,2500
K,2094,2500
YS,2095,2500
A,2096,2500
D,2097,2500
JC,2098,2500
F,2099,2500
AA,2100,2500
A,2101,2500
A,2102,2500
AH,2103,2500
I,2104,2500
F,2105,2500
Q,2106,2500
A,2107,2500
E,2108,2500
I,2109,2500
B,2110,2500
A,2111,2500
A,2112,2500
H,2113,2500
B,2114,2500
A,2115,2500
U,2116,2500
A,2117,2500
A,2118,2500
A,2119,2500
K,2120,2500
AP,2121,2500
A,2122,2500
B,2123,2500
A,2124,2500
K,2125,2500
B,2126,2500
B,2127,2500
A,2128,2500
E,2129,2500
A,2130,2500
OI,2131,2500
A,2132,2500
D,2133,2500
A,2134,2500
MK,2135,2500
U,2136,2500
C,2137,2500
D,2138,2500
A,2139,2500
A,2140,2500
M,2141,2500
B,2142,2500
C,2143,2500
R,2144,2500
G,2145,2500
A,2146,2500
A,2147,2500
A,2148,2500
DQ,2149,2500
A,2150,2500
A,2151,2500
M,2152,2500
AR,2153,2500
A,2154,2500
A,2155,2500
E,2156,2500
A,2157,2500
A,2158,2500
C,2159,2500
I,2160,2500
CG,2161,2500
C,2162,2500
B,2163,2500
B,2164,2500
A,2165,2500
B,2166,2500
WM,2167,2500
A,2168,2500
IW,2169,2500
F,2170,2500
BT,2171,2500
A,2172,2500
C,2173,2500
C,2174,2500
OC,2175,2500
D,2176,2500
A,2177,2500
A,2178,2500
A,2179,2500
A,2180,2500
FH,2181,2500
C,2182,2500
F,2183,2500
C,2184,2500
J,2185,2500
A,2186,2500
HN,2187,2500
L,2188,2500
A,2189,2500
A,2190,2500
D,2191,2500
E,2192,2500
AN,2193,2500
HS,2194,2500
F,2195,2500
A,2196,2500
B,2197,2500
C,2198,2500
J,2199,2500
C,2200,2500
AM,2201,2500
A,2202,2500
SQ,2203,2500
B,2204,2500
C,2205,2500
C,2206,2500
B,2207,2500
A,2208,2500
AS,2209,2500
U,2210,2500
EG,2211,2500
A,2212,2500
LM,2213,2500
BD,2214,2500
K,2215,2500
A,2216,2500
A,2217,2500
DA,2218,2500
P,2219,2500
A,2220,2500
A,2221,2500
FG,2222,2500
A,2223,2500
B,2224,2500
BB,2225,2500
C,2226,2500
H,2227,2500
JY,2228,2500
CN,2229,2500
C,2230,2500
F,2231,2500
F,2232,2500
A,2233,2500
CG,2234,2500
D,2235,2500
A,2236,2500
A,2237,2500
CP,2238,2500
A,2239,2500
NC,2240,2500
F,2241,2500
A,2242,2500
P,2243,2500
I,2244,2500
A,2245,2500
B,2246,2500
E,2247,2500
A,2248,2500
PM,2249,2500
K,2250,2500
A,2251,2500
N,2252,2500
CU,2253,2500
A,2254,2500
B,2255,2500
C,2256,2500
HU,2257,2500
A,2258,2500
C,2259,2500
E,2260,2500
B,2261,2500
A,2262,2500
A,2263,2500
E,2264,2500
A,2265,2500
A,2266,2500
W,2267,2500
B,2268,2500
B,2269,2500
A,2270,2500
A,2271,2500
AI,2272,2500
A,2273,2500
A,2274,2500
AB,2275,2500
B,2276,2500
T,2277,2500
E,2278,2500
B,2279,2500
F,2280,2500
C,2281,2500
A,2282,2500
D,2283,2500
A,2284,2500
AE,2285,2500
N,2286,2500
B,2287,2500
A,2288,2500
B,2289,2500
FW,2290,2500
V,2291,2500
D,2292,2500
E,2293,2500
K,2294,2500
E,2295,2500
A,2296,2500
IY,2297,2500
A,2298,2500
A,2299,2500
A,2300,2500
A,2301,2500
A,2302,2500
B,2303,2500
BD,2304,2500
BM,2305,2500
B,2306,2500
A,2307,2500
C,2308,2500
CZ,2309,2500
BL,2310,2500
A,2311,2500
EI,2312,2500
I,2313,2500
A,2314,2500
A,2315,2500
G,2316,2500
B,2317,2500
G,2318,2500
S,2319,2500
B,2320,2500
A,2321,2500
A,2322,2500
A,2323,2500
A,2324,2500
AH,2325,2500
H,2326,2500
BB,2327,2500
E,2328,2500
A,2329,2500
AA,2330,2500
A,2331,2500
C,2332,2500
K,2333,2500
A,2334,2500
EE,2335,2500
I,2336,2500
G,2337,2500
TJ,2338,2500
D,2339,2500
A,2340,2500
E,2341,2500
A,2342,2500
AD,2343,2500
U,2344,2500
D,2345,2500
CU,2346,2500
BS,2347,2500
L,2348,2500
F,2349,2500
A,2350,2500
A,2351,2500
B,2352,2500
L,2353,2500
B,2354,2500
E,2355,2500
A,2356,2500
D,2357,2500
AG,2358,2500
H,2359,2500
A,2360,2500
A,2361,2500
C,2362,2500
B,2363,2500
B,2364,2500
A,2365,2500
A,2366,2500
A,2367,2500
BA,2368,2500
A,2369,2500
B,2370,2500
A,2371,2500
D,2372,2500
K,2373,2500
K,2374,2500
T,2375,2500
I,2376,2500
A,2377,2500
C,2378,2500
A,2379,2500
B,2380,2500
A,2381,2500
F,2382,2500
B,2383,2500
A,2384,2500
A,2385,2500
B,2386,2500
IT,2387,2500
M,2388,2500
D,2389,2500
A,2390,2500
IJ,2391,2500
AB,2392,2500
C,2393,2500
A,2394,2500
E,2395,2500
B,2396,2500
AQ,2397,2500
S,2398,2500
C,2399,2500
H,2400,2500
B,2401,2500
D,2402,2500
D,2403,2500
I,2404,2500
PS,2405,2500
A,2406,2500
B,2407,2500
AT,2408,2500
A,2409,2500
A,2410,2500
A,2411,2500
A,2412,2500
E,2413,2500
P,2414,2500
AC,2415,2500
B,2416,2500
BA,2417,2500
C,2418,2500
F,2419,2500
C,2420,2500
A,2421,2500
A,2422,2500
A,2423,2500
A,2424,2500
B,2425,2500
B,2426,2500
D,2427,2500
E,2428,2500
DL,2429,2500
A,2430,2500
A,2431,2500
B,2432,2500
BS,2433,2500
A,2434,2500
Q,2435,2500
A,2436,2500
B,2437,2500
B,2438,2500
B,2439,2500
IQ,2440,2500
AR,2441,2500
D,2442,2500
G,2443,2500
A,2444,2500
D,2445,2500
H,2446,2500
NA,2447,2500
A,2448,2500
XH,2449,2500
C,2450,2500
A,2451,2500
CY,2452,2500
B,2453,2500
A,2454,2500
DT,2455,2500
B,2456,2500
E,2457,2500
BO,2458,2500
C,2459,2500
A,2460,2500
E,2461,2500
H,2462,2500
F,2463,2500
A,2464,2500
BN,2465,2500
A,2466,2500
U,2467,2500
A,2468,2500
J,2469,2500
CY,2470,2500
E,2471,2500
C,2472,2500
A,2473,2500
A,2474,2500
A,2475,2500
A,2476,2500
A,2477,2500
C,2478,2500
B,2479,2500
P,2480,2500
N,2481,2500
A,2482,2500
A,2483,2500
AI,2484,2500
CQ,2485,2500
B,2486,2500
A,2487,2500
A,2488,2500
H,2489,2500
A,2490,2500
A,2491,2500
A,2492,2500
D,2493,2500
B,2494,2500
C,2495,2500
A,2496,2500
B,2497,2500
E,2498,2500
A,2499,2500
A,0,2500
B,1,2500
B,2,2500
D,3,2500
J,4,2500
A,5,2500
N,6,2500
GB,7,2500
R,8,2500
A,9,2500
O,10,2500
A,11,2500
A,12,2500
DX,13,2500
A,14,2500
A,15,2500
F,16,2500
R,17,2500
A,18,2500
A,19,2500
A,20,2500
C,21,2500
A,22,2500
M,23,2500
D,24,2500
A,25,2500
D,26,2500
B,27,2500
B,28,2500
M,29,2500
J,30,2500
A,31,2500
B,32,2500
E,33,2500
BQ,34,2500
G,35,2500
A,36,2500
C,37,2500
I,38,2500
B,39,2500
B,40,2500
A,41,2500
A,42,2500
E,43,2500
A,44,2500
G,45,2500
A,46,2500
C,47,2500
J,48,2500
C,49,2500
A,50,2500
I,51,2500
A,52,2500
CU,53,2500
D,54,2500
L,55,2500
Z,56,2500
B,57,2500
A,58,2500
C,59,2500
A,60,2500
I,61,2500
AP,62,2500
L,63,2500
A,64,2500
C,65,2500
H,66,2500
A,67,2500
F,68,2500
A,69,2500
F,70,2500
AV,71,2500
B,72,2500
A,73,2500
D,74,2500
B,75,2500
A,76,2500
A,77,2500
V,78,2500
A,79,2500
BH,80,2500
E,81,2500
A,82,2500
A,83,2500
BV,84,2500
A,85,2500
C,86,2500
A,87,2500
B,88,2500
H,89,2500
BI,90,2500
G,91,2500
U,92,2500
AG,93,2500
B,94,2500
B,95,2500
A,96,2500
O,97,2500
C,98,2500
A,99,2500
A,100,2500
CN,101,2500
D,102,2500
B,103,2500
F,104,2500
A,105,2500
A,106,2500
F,107,2500
A,108,2500
D,109,2500
A,110,2500
N,111,2500
A,112,2500
JT,113,2500
A,114,2500
D,115,2500
A,116,2500
J,117,2500
A,118,2500
B,119,2500
B,120,2500
A,121,2500
B,122,2500
B,123,2500
BC,124,2500
B,125,2500
A,126,2500
A,127,2500
A,128,2500
C,129,2500
B,130,2500
T,131,2500
A,132,2500
LS,133,2500
C,134,2500
A,135,2500
A,136,2500
M,137,2500
E,138,2500
AH,139,2500
LP,140,2500
A,141,2500
A,142,2500
A,143,2500
A,144,2500
D,145,2500
G,146,2500
B,147,2500
G,148,2500
C,149,2500
A,150,2500
Y,151,2500
F,152,2500
AA,153,2500
DB,154,2500
A,155,2500
AZ,156,2500
A,157,2500
G,158,2500
D,159,2500
N,160,2500
B,161,2500
NO,162,2500
B,163,2500
A,164,2500
IE,165,2500
A,166,2500
AZ,167,2500
CE,168,2500
B,169,2500
W,170,2500
PN,171,2500
C,172,2500
A,173,2500
X,174,2500
EP,175,2500
Y,176,2500
A,177,2500
F,178,2500
A,179,2500
D,180,2500
BC,181,2500
B,182,2500
C,183,2500
EC,184,2500
I,185,2500
CS,186,2500
AL,187,2500
A,188,2500
J,189,2500
C,190,2500
M,191,2500
CH,192,2500
K,193,2500
A,194,2500
A,195,2500
B,196,2500
A,197,2500
H,198,2500
A,199,2500
AM,200,2500
DV,201,2500
F,202,2500
A,203,2500
B,204,2500
BE,205,2500
B,206,2500
A,207,2500
A,208,2500
B,209,2500
H,210,2500
E,211,2500
A,212,2500
A,213,2500
B,214,2500
A,215,2500
A,216,2500
P,217,2500
H,218,2500
C,219,2500
B,220,2500
W,221,2500
A,222,2500
A,223,2500
A,224,2500
C,225,2500
J,226,2500
B,227,2500
A,228,2500
H,229,2500
A,230,2500
A,231,2500
BB,232,2500
F,233,2500
B,234,2500
B,235,2500
BH,236,2500
A,237,2500
K,238,2500
B,239,2500
BO,240,2500
A,241,2500
B,242,2500
I,243,2500
A,244,2500
F,245,2500
A,246,2500
A,247,2500
A,248,2500
A,249,2500
A,250,2500
GG,251,2500
CE,252,2500
F,253,2500
AX,254,2500
D,255,2500
E,256,2500
B,257,2500
A,258,2500
I,259,2500
KX,260,2500
P,261,2500
C,262,2500
Y,263,2500
A,264,2500
YP,265,2500
A,266,2500
C,267,2500
B,268,2500
P,269,2500
D,270,2500
A,271,2500
F,272,2500
K,273,2500
A,274,2500
F,275,2500
A,276,2500
B,277,2500
O,278,2500
A,279,2500
IE,280,2500
A,281,2500
A,282,2500
E,283,2500
A,284,2500
A,285,2500
AI,286,2500
B,287,2500
A,288,2500
B,289,2500
C,290,2500
AW,291,2500
W,292,2500
B,293,2500
X,294,2500
B,295,2500
B,296,2500
B,297,2500
B,298,2500
A,299,2500
C,300,2500
A,301,2500
LY,302,2500
D,303,2500
OD,304,2500
E,305,2500
E,306,2500
K,307,2500
IM,308,2500
B,309,2500
E,310,2500
A,311,2500
A,312,2500
GA,313,2500
J,314,2500
E,315,2500
TZ,316,2500
A,317,2500
AY,318,2500
C,319,2500
D,320,2500
V,321,2500
A,322,2500
F,323,2500
A,324,2500
A,325,2500
B,326,2500
A,327,2500
A,328,2500
B,329,2500
CZ,330,2500
A,331,2500
C,332,2500
B,333,2500
E,334,2500
A,335,2500
AZ,336,2500
A,337,2500
C,338,2500
F,339,2500
BD,340,2500
A,341,2500
B,342,2500
H,343,2500
C,344,2500
A,345,2500
I,346,2500
A,347,2500
A,348,2500
A,349,2500
A,350,2500
C,351,2500
DX,352,2500
D,353,2500
FE,354,2500
N,355,2500
DX,356,2500
B,357,2500
BP,358,2500
B,359,2500
A,360,2500
C,361,2500
E,362,2500
BH,363,2500
D,364,2500
A,365,2500
WV,366,2500
A,367,2500
K,368,2500
A,369,2500
D,370,2500
A,371,2500
I,372,2500
HI,373,2500
TU,374,2500
A,375,2500
G,376,2500
M,377,2500
A,378,2500
A,379,2500
EZ,380,2500
L,381,2500
J,382,2500
A,383,2500
C,384,2500
A,385,2500
B,386,2500
D,387,2500
A,388,2500
D,389,2500
N,390,2500
CH,391,2500
C,392,2500
J,393,2500
C,394,2500
JX,395,2500
EI,396,2500
A,397,2500
A,398,2500
C,399,2500
G,400,2500
A,401,2500
A,402,2500
A,403,2500
A,404,2500
IF,405,2500
C,406,2500
F,407,2500
AE,408,2500
J,409,2500
C,410,2500
D,411,2500
DO,412,2500
A,413,2500
A,414,2500
A,415,2500
AB,416,2500
E,417,2500
X,418,2500
A,419,2500
F,420,2500
L,421,2500
T,422,2500
C,423,2500
Q,424,2500
A,425,2500
H,426,2500
W,427,2500
A,428,2500
A,429,2500
R,430,2500
B,431,2500
A,432,2500
AZ,433,2500
L,434,2500
X,435,2500
AX,436,2500
H,437,2500
B,438,2500
A,439,2500
CG,440,2500
BT,441,2500
C,442,2500
A,443,2500
CO,444,2500
D,445,2500
S,446,2500
A,447,2500
BW,448,2500
C,449,2500
A,450,2500
C,451,2500
A,452,2500
AN,453,2500
A,454,2500
A,455,2500
P,456,2500
A,457,2500
B,458,2500
J,459,2500
A,460,2500
AA,461,2500
FK,462,2500
T,463,2500
A,464,2500
F,465,2500
A,466,2500
A,467,2500
A,468,2500
M,469,2500
B,470,2500
AB,471,2500
A,472,2500
H,473,2500
A,474,2500
B,475,2500
A,476,2500
T,477,2500
A,478,2500
A,479,2500
F,480,2500
G,481,2500
F,482,2500
A,483,2500
A,484,2500
YO,485,2500
J,486,2500
A,487,2500
A,488,2500
A,489,2500
A,490,2500
A,491,2500
A,492,2500
A,493,2500
A,494,2500
N,495,2500
H,496,2500
B,497,2500
G,498,2500
A,499,2500
A,500,2500
T,501,2500
S,502,2500
H,503,2500
A,504,2500
Q,505,2500
H,506,2500
D,507,2500
AH,508,2500
D,509,2500
BL,510,2500
T,511,2500
B,512,2500
A,513,2500
F,514,2500
A,515,2500
C,516,2500
A,517,2500
B,518,2500
E,519,2500
A,520,2500
CQ,521,2500
A,522,2500
A,523,2500
A,524,2500
A,525,2500
DN,526,2500
I,527,2500
AI,528,2500
C,529,2500
EM,530,2500
Y,531,2500
B,532,2500
X,533,2500
BI,534,2500
A,535,2500
A,536,2500
C,537,2500
H,538,2500
B,539,2500
C,540,2500
G,541,2500
A,542,2500
A,543,2500
A,544,2500
A,545,2500
A,546,2500
B,547,2500
C,548,2500
A,549,2500
C,550,2500
C,551,2500
F,552,2500
DV,553,2500
A,554,2500
V,555,2500
B,556,2500
B,557,2500
A,558,2500
C,559,2500
T,560,2500
E,561,2500
B,562,2500
B,563,2500
D,564,2500
LH,565,2500
C,566,2500
B,567,2500
B,568,2500
C,569,2500
D,570,2500
C,571,2500
G,572,2500
A,573,2500
M,574,2500
A,575,2500
A,576,2500
A,577,2500
AV,578,2500
U,579,2500
D,580,2500
BB,581,2500
B,582,2500
E,583,2500
A,584,2500
E,585,2500
AS,586,2500
K,587,2500
AC,588,2500
I,589,2500
A,590,2500
A,591,2500
B,592,2500
A,593,2500
D,594,2500
A,595,2500
A,596,2500
A,597,2500
I,598,2500
D,599,2500
A,600,2500
B,601,2500
Q,602,2500
A,603,2500
D,604,2500
B,605,2500
F,606,2500
C,607,2500
A,608,2500
A,609,2500
AU,610,2500
A,611,2500
GO,612,2500
A,613,2500
A,614,2500
A,615,2500
A,616,2500
R,617,2500
G,618,2500
G,619,2500
A,620,2500
A,621,2500
C,622,2500
EJ,623,2500
A,624,2500
K,625,2500
B,626,2500
AP,627,2500
A,628,2500
FH,629,2500
U,630,2500
B,631,2500
J,632,2500
A,633,2500
AZ,634,2500
A,635,2500
C,636,2500
CX,637,2500
FQ,638,2500
A,639,2500
B,640,2500
A,641,2500
B,642,2500
A,643,2500
GF,644,2500
B,645,2500
A,646,2500
A,647,2500
B,648,2500
C,649,2500
C,650,2500
A,651,2500
A,652,2500
Y,653,2500
D,654,2500
A,655,2500
C,656,2500
A,657,2500
A,658,2500
AZ,659,2500
D,660,2500
E,661,2500
D,662,2500
B,663,2500
A,664,2500
B,665,2500
