B,3574,500
H,3575,500
C,3576,500
D,3577,500
Q,3578,500
W,3579,500
A,3580,500
A,3581,500
A,3582,500
A,3583,500
A,3584,500
A,3585,500
Z,3586,500
C,3587,500
A,3588,500
D,3589,500
A,3590,500
GW,3591,500
A,3592,500
A,3593,500
E,3594,500
H,3595,500
DI,3596,500
B,3597,500
A,3598,500
A,3599,500
A,3600,500
A,3601,500
R,3602,500
VG,3603,500
J,3604,500
A,3605,500
C,3606,500
A,3607,500
BK,3608,500
C,3609,500
A,3610,500
A,3611,500
L,3612,500
V,3613,500
B,3614,500
A,3615,500
DH,3616,500
B,3617,500
BX,3618,500
A,3619,500
A,3620,500
A,3621,500
B,3622,500
AF,3623,500
A,3624,500
E,3625,500
YU,3626,500
D,3627,500
DI,3628,500
AJ,3629,500
AY,3630,500
A,3631,500
D,3632,500
B,3633,500
RC,3634,500
A,3635,500
F,3636,500
AW,3637,500
K,3638,500
I,3639,500
W,3640,500
B,3641,500
AA,3642,500
B,3643,500
G,3644,500
A,3645,500
C,3646,500
A,3647,500
A,3648,500
D,3649,500
A,3650,500
A,3651,500
A,3652,500
D,3653,500
A,3654,500
A,3655,500
C,3656,500
L,3657,500
GT,3658,500
O,3659,500
C,3660,500
E,3661,500
A,3662,500
A,3663,500
A,3664,500
B,3665,500
AO,3666,500
B,3667,500
C,3668,500
A,3669,500
A,3670,500
B,3671,500
B,3672,500
GY,3673,500
E,3674,500
B,3675,500
FG,3676,500
D,3677,500
B,3678,500
A,3679,500
Y,3680,500
B,3681,500
C,3682,500
G,3683,500
B,3684,500
B,3685,500
K,3686,500
A,3687,500
O,3688,500
D,3689,500
EF,3690,500
A,3691,500
C,3692,500
L,3693,500
B,3694,500
C,3695,500
A,3696,500
A,3697,500
A,3698,500
B,3699,500
CN,3700,500
AO,3701,500
EO,3702,500
XF,3703,500
B,3704,500
AP,3705,500
A,3706,500
BQ,3707,500
BW,3708,500
A,3709,500
I,3710,500
A,3711,500
JJ,3712,500
A,3713,500
B,3714,500
A,3715,500
A,3716,500
FY,3717,500
CP,3718,500
I,3719,500
A,3720,500
A,3721,500
A,3722,500
A,3723,500
C,3724,500
A,3725,500
A,3726,500
GR,3727,500
A,3728,500
A,3729,500
A,3730,500
A,3731,500
B,3732,500
G,3733,500
A,3734,500
B,3735,500
B,3736,500
DV,3737,500
A,3738,500
C,3739,500
A,3740,500
F,3741,500
A,3742,500
C,3743,500
AP,3744,500
R,3745,500
A,3746,500
A,3747,500
CG,3748,500
F,3749,500
E,3750,500
G,3751,500
V,3752,500
D,3753,500
U,3754,500
A,3755,500
B,3756,500
A,3757,500
T,3758,500
P,3759,500
B,3760,500
A,3761,500
C,3762,500
A,3763,500
J,3764,500
S,3765,500
A,3766,500
B,3767,500
A,3768,500
K,3769,500
BG,3770,500
B,3771,500
JI,3772,500
B,3773,500
A,3774,500
A,3775,500
E,3776,500
I,3777,500
C,3778,500
D,3779,500
A,3780,500
F,3781,500
I,3782,500
BX,3783,500
B,3784,500
J,3785,500
R,3786,500
A,3787,500
P,3788,500
A,3789,500
A,3790,500
L,3791,500
A,3792,500
C,3793,500
B,3794,500
B,3795,500
A,3796,500
A,3797,500
A,3798,500
A,3799,500
A,3800,500
B,3801,500
A,3802,500
A,3803,500
A,3804,500
C,3805,500
E,3806,500
A,3807,500
A,3808,500
BA,3809,500
A,3810,500
A,3811,500
A,3812,500
A,3813,500
C,3814,500
A,3815,500
F,3816,500
B,3817,500
I,3818,500
A,3819,500
A,3820,500
CQ,3821,500
M,3822,500
A,3823,500
D,3824,500
D,3825,500
G,3826,500
A,3827,500
A,3828,500
K,3829,500
E,3830,500
EI,3831,500
B,3832,500
I,3833,500
A,3834,500
E,3835,500
C,3836,500
A,3837,500
A,3838,500
B,3839,500
BI,3840,500
C,3841,500
J,3842,500
A,3843,500
C,3844,500
B,3845,500
O,3846,500
HV,3847,500
E,3848,500
B,3849,500
N,3850,500
GM,3851,500
FZ,3852,500
N,3853,500
A,3854,500
DY,3855,500
A,3856,500
B,3857,500
BA,3858,500
D,3859,500
B,3860,500
A,3861,500
A,3862,500
A,3863,500
A,3864,500
N,3865,500
DE,3866,500
A,3867,500
A,3868,500
H,3869,500
AR,3870,500
A,3871,500
F,3872,500
D,3873,500
GU,3874,500
A,3875,500
A,3876,500
KE,3877,500
A,3878,500
NY,3879,500
B,3880,500
X,3881,500
C,3882,500
E,3883,500
M,3884,500
A,3885,500
A,3886,500
A,3887,500
A,3888,500
A,3889,500
C,3890,500
R,3891,500
A,3892,500
A,3893,500
C,3894,500
C,3895,500
AM,3896,500
C,3897,500
P,3898,500
H,3899,500
S,3900,500
A,3901,500
B,3902,500
K,3903,500
PD,3904,500
C,3905,500
A,3906,500
I,3907,500
B,3908,500
K,3909,500
B,3910,500
A,3911,500
B,3912,500
A,3913,500
HE,3914,500
FQ,3915,500
J,3916,500
E,3917,500
J,3918,500
A,3919,500
K,3920,500
A,3921,500
C,3922,500
E,3923,500
B,3924,500
B,3925,500
A,3926,500
B,3927,500
A,3928,500
B,3929,500
A,3930,500
BH,3931,500
A,3932,500
A,3933,500
Q,3934,500
A,3935,500
A,3936,500
B,3937,500
B,3938,500
A,3939,500
E,3940,500
A,3941,500
A,3942,500
AK,3943,500
A,3944,500
H,3945,500
GP,3946,500
A,3947,500
L,3948,500
B,3949,500
E,3950,500
B,3951,500
A,3952,500
B,3953,500
AN,3954,500
A,3955,500
A,3956,500
A,3957,500
B,3958,500
Y,3959,500
B,3960,500
C,3961,500
U,3962,500
F,3963,500
BI,3964,500
BY,3965,500
I,3966,500
B,3967,500
B,3968,500
CG,3969,500
JZ,3970,500
E,3971,500
A,3972,500
A,3973,500
A,3974,500
A,3975,500
A,3976,500
C,3977,500
A,3978,500
C,3979,500
A,3980,500
B,3981,500
A,3982,500
G,3983,500
B,3984,500
B,3985,500
VT,3986,500
BT,3987,500
TV,3988,500
Q,3989,500
B,3990,500
B,3991,500
D,3992,500
AQ,3993,500
AF,3994,500
CC,3995,500
A,3996,500
D,3997,500
G,3998,500
B,3999,500
B,4000,500
A,4001,500
A,4002,500
A,4003,500
FJ,4004,500
I,4005,500
A,4006,500
A,4007,500
G,4008,500
A,4009,500
A,4010,500
DP,4011,500
DG,4012,500
B,4013,500
M,4014,500
J,4015,500
AT,4016,500
E,4017,500
C,4018,500
A,4019,500
DX,4020,500
A,4021,500
F,4022,500
BT,4023,500
V,4024,500
D,4025,500
A,4026,500
K,4027,500
AW,4028,500
B,4029,500
I,4030,500
BJ,4031,500
A,4032,500
A,4033,500
F,4034,500
A,4035,500
ET,4036,500
LT,4037,500
A,4038,500
A,4039,500
A,4040,500
B,4041,500
E,4042,500
A,4043,500
D,4044,500
B,4045,500
N,4046,500
C,4047,500
EY,4048,500
C,4049,500
I,4050,500
A,4051,500
A,4052,500
DP,4053,500
F,4054,500
DS,4055,500
F,4056,500
A,4057,500
AZ,4058,500
A,4059,500
B,4060,500
A,4061,500
A,4062,500
C,4063,500
A,4064,500
C,4065,500
H,4066,500
D,4067,500
A,4068,500
F,4069,500
A,4070,500
B,4071,500
EM,4072,500
A,4073,500
D,4074,500
C,4075,500
AM,4076,500
A,4077,500
D,4078,500
A,4079,500
A,4080,500
A,4081,500
I,4082,500
A,4083,500
A,4084,500
WT,4085,500
B,4086,500
J,4087,500
A,4088,500
FZ,4089,500
A,4090,500
B,4091,500
A,4092,500
I,4093,500
A,4094,500
F,4095,500
BQ,4096,500
G,4097,500
A,4098,500
A,4099,500
I,4100,500
AM,4101,500
B,4102,500
C,4103,500
A,4104,500
P,4105,500
C,4106,500
BD,4107,500
Q,4108,500
C,4109,500
L,4110,500
QE,4111,500
B,4112,500
C,4113,500
B,4114,500
J,4115,500
B,4116,500
F,4117,500
D,4118,500
DU,4119,500
A,4120,500
A,4121,500
A,4122,500
JU,4123,500
A,4124,500
R,4125,500
D,4126,500
B,4127,500
A,4128,500
A,4129,500
D,4130,500
A,4131,500
A,4132,500
A,4133,500
JH,4134,500
A,4135,500
W,4136,500
A,4137,500
A,4138,500
J,4139,500
L,4140,500
C,4141,500
B,4142,500
K,4143,500
A,4144,500
A,4145,500
AX,4146,500
K,4147,500
F,4148,500
B,4149,500
AN,4150,500
A,4151,500
J,4152,500
A,4153,500
A,4154,500
B,4155,500
A,4156,500
C,4157,500
BC,4158,500
B,4159,500
B,4160,500
AH,4161,500
A,4162,500
H,4163,500
A,4164,500
K,4165,500
G,0,500
Q,1,500
B,2,500
D,3,500
DI,4,500
B,5,500
BT,6,500
C,7,500
O,8,500
C,9,500
CC,10,500
F,11,500
A,12,500
AD,13,500
H,14,500
A,15,500
DQ,16,500
A,17,500
S,18,500
A,19,500
A,20,500
X,21,500
P,22,500
A,23,500
A,24,500
J,25,500
E,26,500
CI,27,500
G,28,500
X,29,500
H,30,500
C,31,500
FP,32,500
C,33,500
A,34,500
A,35,500
B,36,500
A,37,500
AQ,38,500
G,39,500
C,40,500
A,41,500
A,42,500
A,43,500
DP,44,500
ED,45,500
B,46,500
A,47,500
F,48,500
C,49,500
I,50,500
H,51,500
E,52,500
A,53,500
A,54,500
I,55,500
A,56,500
BG,57,500
E,58,500
CC,59,500
V,60,500
A,61,500
G,62,500
A,63,500
B,64,500
AK,65,500
B,66,500
A,67,500
F,68,500
A,69,500
YP,70,500
A,71,500
CU,72,500
B,73,500
A,74,500
AD,75,500
AP,76,500
E,77,500
D,78,500
BL,79,500
O,80,500
B,81,500
D,82,500
O,83,500
A,84,500
A,85,500
F,86,500
Q,87,500
DP,88,500
A,89,500
B,90,500
F,91,500
A,92,500
A,93,500
A,94,500
A,95,500
O,96,500
AN,97,500
BE,98,500
D,99,500
C,100,500
AL,101,500
A,102,500
BM,103,500
A,104,500
IH,105,500
C,106,500
B,107,500
A,108,500
A,109,500
GZ,110,500
E,111,500
F,112,500
A,113,500
N,114,500
P,115,500
E,116,500
B,117,500
A,118,500
A,119,500
A,120,500
B,121,500
CH,122,500
I,123,500
BW,124,500
U,125,500
AJ,126,500
A,127,500
A,128,500
A,129,500
B,130,500
A,131,500
CJ,132,500
A,133,500
A,134,500
B,135,500
C,136,500
I,137,500
AN,138,500
A,139,500
A,140,500
A,141,500
A,142,500
H,143,500
AC,144,500
DC,145,500
NG,146,500
A,147,500
A,148,500
K,149,500
AE,150,500
AE,151,500
V,152,500
V,153,500
A,154,500
A,155,500
A,156,500
A,157,500
D,158,500
AD,159,500
A,160,500
A,161,500
B,162,500
AV,163,500
A,164,500
A,165,500
AB,166,500
OU,167,500
B,168,500
F,169,500
A,170,500
A,171,500
AW,172,500
A,173,500
A,174,500
BE,175,500
C,176,500
A,177,500
E,178,500
A,179,500
B,180,500
AS,181,500
F,182,500
A,183,500
B,184,500
A,185,500
A,186,500
K,187,500
A,188,500
R,189,500
U,190,500
I,191,500
A,192,500
B,193,500
B,194,500
AG,195,500
A,196,500
A,197,500
B,198,500
A,199,500
A,200,500
K,201,500
A,202,500
A,203,500
A,204,500
A,205,500
A,206,500
AC,207,500
A,208,500
D,209,500
AD,210,500
A,211,500
A,212,500
D,213,500
B,214,500
A,215,500
C,216,500
C,217,500
A,218,500
CL,219,500
J,220,500
M,221,500
A,222,500
A,223,500
A,224,500
J,225,500
J,226,500
C,227,500
A,228,500
NU,229,500
CH,230,500
B,231,500
K,232,500
O,233,500
B,234,500
C,235,500
R,236,500
E,237,500
V,238,500
P,239,500
DN,240,500
DC,241,500
F,242,500
K,243,500
B,244,500
A,245,500
F,246,500
A,247,500
A,248,500
A,249,500
I,250,500
A,251,500
A,252,500
ED,253,500
AK,254,500
DU,255,500
J,256,500
B,257,500
A,258,500
A,259,500
BW,260,500
B,261,500
B,262,500
A,263,500
F,264,500
F,265,500
FB,266,500
E,267,500
AB,268,500
D,269,500
A,270,500
A,271,500
A,272,500
P,273,500
A,274,500
B,275,500
B,276,500
A,277,500
M,278,500
B,279,500
A,280,500
F,281,500
A,282,500
A,283,500
AC,284,500
A,285,500
A,286,500
J,287,500
H,288,500
A,289,500
J,290,500
PT,291,500
A,292,500
MB,293,500
G,294,500
B,295,500
A,296,500
B,297,500
A,298,500
B,299,500
B,300,500
AN,301,500
A,302,500
DO,303,500
A,304,500
RZ,305,500
A,306,500
CH,307,500
AU,308,500
C,309,500
C,310,500
B,311,500
B,312,500
B,313,500
A,314,500
A,315,500
V,316,500
A,317,500
A,318,500
PA,319,500
B,320,500
A,321,500
NZ,322,500
N,323,500
NF,324,500
A,325,500
A,326,500
AQ,327,500
E,328,500
A,329,500
A,330,500
A,331,500
A,332,500
A,333,500
A,334,500
A,335,500
M,336,500
A,337,500
A,338,500
C,339,500
A,340,500
F,341,500
B,342,500
C,343,500
G,344,500
A,345,500
A,346,500
A,347,500
IU,348,500
D,349,500
L,350,500
G,351,500
A,352,500
O,353,500
C,354,500
C,355,500
AS,356,500
J,357,500
B,358,500
F,359,500
D,360,500
F,361,500
C,362,500
AZ,363,500
A,364,500
B,365,500
F,366,500
E,367,500
P,368,500
E,369,500
A,370,500
A,371,500
PK,372,500
A,373,500
E,374,500
E,375,500
I,376,500
X,377,500
C,378,500
I,379,500
B,380,500
C,381,500
B,382,500
A,383,500
A,384,500
A,385,500
S,386,500
A,387,500
E,388,500
D,389,500
F,390,500
A,391,500
A,392,500
B,393,500
A,394,500
ED,395,500
D,396,500
B,397,500
D,398,500
V,399,500
B,400,500
D,401,500
N,402,500
AA,403,500
A,404,500
B,405,500
KG,406,500
D,407,500
A,408,500
B,409,500
KH,410,500
V,411,500
AT,412,500
AO,413,500
A,414,500
A,415,500
G,416,500
A,417,500
F,418,500
B,419,500
Z,420,500
A,421,500
A,422,500
B,423,500
A,424,500
A,425,500
B,426,500
AY,427,500
FN,428,500
B,429,500
L,430,500
AG,431,500
M,432,500
A,433,500
AL,434,500
A,435,500
B,436,500
C,437,500
A,438,500
C,439,500
BF,440,500
S,441,500
A,442,500
A,443,500
ED,444,500
N,445,500
N,446,500
D,447,500
DY,448,500
G,449,500
B,450,500
F,451,500
A,452,500
A,453,500
A,454,500
AF,455,500
A,456,500
A,457,500
B,458,500
B,459,500
H,460,500
ES,461,500
A,462,500
F,463,500
A,464,500
B,465,500
A,466,500
C,467,500
D,468,500
B,469,500
B,470,500
A,471,500
E,472,500
A,473,500
BM,474,500
A,475,500
C,476,500
CC,477,500
L,478,500
N,479,500
A,480,500
BA,481,500
BJ,482,500
FO,483,500
M,484,500
A,485,500
C,486,500
B,487,500
B,488,500
AI,489,500
A,490,500
B,491,500
C,492,500
G,493,500
B,494,500
BS,495,500
CV,496,500
JK,497,500
A,498,500
A,499,500
AL,500,500
C,501,500
H,502,500
L,503,500
A,504,500
A,505,500
C,506,500
B,507,500
B,508,500
B,509,500
A,510,500
B,511,500
F,512,500
I,513,500
C,514,500
A,515,500
A,516,500
N,517,500
A,518,500
BB,519,500
G,520,500
B,521,500
C,522,500
A,523,500
D,524,500
A,525,500
Z,526,500
A,527,500
A,528,500
FJ,529,500
B,530,500
TZ,531,500
FJ,532,500
A,533,500
EC,534,500
CV,535,500
A,536,500
AI,537,500
B,538,500
E,539,500
A,540,500
F,541,500
A,542,500
E,543,500
B,544,500
E,545,500
B,546,500
C,547,500
D,548,500
G,549,500
B,550,500
B,551,500
A,552,500
A,553,500
A,554,500
G,555,500
K,556,500
Z,557,500
H,558,500
FT,559,500
B,560,500
D,561,500
BY,562,500
I,563,500
A,564,500
W,565,500
E,566,500
H,567,500
C,568,500
A,569,500
A,570,500
AD,571,500
P,572,500
E,573,500
A,574,500
B,575,500
QH,576,500
TU,577,500
JM,578,500
A,579,500
B,580,500
E,581,500
D,582,500
A,583,500
B,584,500
M,585,500
A,586,500
A,587,500
A,588,500
G,589,500
A,590,500
B,591,500
A,592,500
LX,593,500
BK,594,500
A,595,500
M,596,500
MM,597,500
A,598,500
YH,599,500
A,600,500
D,601,500
D,602,500
N,603,500
I,604,500
M,605,500
C,606,500
A,607,500
A,608,500
D,609,500
W,610,500
E,611,500
AT,612,500
D,613,500
A,614,500
A,615,500
K,616,500
A,617,500
A,618,500
S,619,500
X,620,500
C,621,500
E,622,500
E,623,500
A,624,500
CF,625,500
B,626,500
A,627,500
BC,628,500
B,629,500
FB,630,500
A,631,500
B,632,500
B,633,500
B,634,500
E,635,500
A,636,500
A,637,500
A,638,500
E,639,500
B,640,500
A,641,500
F,642,500
A,643,500
D,644,500
D,645,500
J,646,500
B,647,500
IG,648,500
GG,649,500
N,650,500
A,651,500
A,652,500
Y,653,500
X,654,500
F,655,500
A,656,500
D,657,500
A,658,500
GG,659,500
B,660,500
A,661,500
K,662,500
A,663,500
A,664,500
A,665,500
I,666,500
A,667,500
D,668,500
Q,669,500
A,670,500
A,671,500
A,672,500
A,673,500
A,674,500
GN,675,500
BK,676,500
L,677,500
AG,678,500
A,679,500
A,680,500
A,681,500
A,682,500
FG,683,500
B,684,500
IM,685,500
N,686,500
A,687,500
A,688,500
A,689,500
C,690,500
E,691,500
A,692,500
C,693,500
V,694,500
AF,695,500
J,696,500
B,697,500
A,698,500
B,699,500
A,700,500
M,701,500
A,702,500
C,703,500
A,704,500
A,705,500
B,706,500
A,707,500
A,708,500
A,709,500
K,710,500
QQ,711,500
B,712,500
DS,713,500
I,714,500
B,715,500
BT,716,500
B,717,500
A,718,500
G,719,500
A,720,500
T,721,500
A,722,500
C,723,500
A,724,500
AM,725,500
A,726,500
B,727,500
A,728,500
A,729,500
A,730,500
A,731,500
A,732,500
K,733,500
A,734,500
G,735,500
E,736,500
A,737,500
B,738,500
H,739,500
A,740,500
A,741,500
H,742,500
A,743,500
A,744,500
C,745,500
A,746,500
GC,747,500
F,748,500
HG,749,500
A,750,500
A,751,500
E,752,500
A,753,500
A,754,500
C,755,500
C,756,500
A,757,500
H,758,500
C,759,500
C,760,500
A,761,500
A,762,500
M,763,500
B,764,500
A,765,500
A,766,500
A,767,500
A,768,500
AF,769,500
E,770,500
A,771,500
A,772,500
A,773,500
E,774,500
J,775,500
K,776,500
A,777,500
C,778,500
C,779,500
Q,780,500
A,781,500
J,782,500
V,783,500
H,784,500
A,785,500
B,786,500
N,787,500
A,788,500
CI,789,500
A,790,500
B,791,500
FQ,792,500
A,793,500
D,794,500
A,795,500
G,796,500
C,797,500
B,798,500
H,799,500
A,800,500
C,801,500
E,802,500
A,803,500
D,804,500
A,805,500
A,806,500
AQ,807,500
Q,808,500
A,809,500
I,810,500
A,811,500
C,812,500
A,813,500
G,814,500
A,815,500
J,816,500
A,817,500
B,818,500
A,819,500
A,820,500
A,821,500
AW,822,500
A,823,500
IM,824,500
R,825,500
A,826,500
B,827,500
A,828,500
A,829,500
HM,830,500
B,831,500
A,832,500
A,833,500
B,834,500
K,835,500
A,836,500
A,837,500
A,838,500
N,839,500
G,840,500
TA,841,500
I,842,500
D,843,500
A,844,500
B,845,500
B,846,500
U,847,500
A,848,500
B,849,500
A,850,500
BO,851,500
A,852,500
A,853,500
F,854,500
H,855,500
B,856,500
A,857,500
A,858,500
A,859,500
E,860,500
A,861,500
A,862,500
B,863,500
A,864,500
BA,865,500
A,866,500
U,867,500
H,868,500
A,869,500
HV,870,500
D,871,500
G,872,500
X,873,500
I,874,500
A,875,500
A,876,500
E,877,500
E,878,500
F,879,500
D,880,500
AP,881,500
A,882,500
C,883,500
G,884,500
E,885,500
A,886,500
A,887,500
B,888,500
C,889,500
A,890,500
A,891,500
G,892,500
B,893,500
B,894,500
R,895,500
P,896,500
C,897,500
G,898,500
A,899,500
DZ,900,500
A,901,500
K,902,500
A,903,500
A,904,500
A,905,500
A,906,500
C,907,500
A,908,500
D,909,500
AP,910,500
A,911,500
UM,912,500
A,913,500
AT,914,500
B,915,500
A,916,500
B,917,500
GL,918,500
B,919,500
A,920,500
L,921,500
B,922,500
B,923,500
A,924,500
D,925,500
T,926,500
A,927,500
MI,928,500
A,929,500
D,930,500
X,931,500
C,932,500
AJ,933,500
CN,934,500
A,935,500
B,936,500
B,937,500
A,938,500
A,939,500
A,940,500
A,941,500
A,942,500
A,943,500
EH,944,500
C,945,500
G,946,500
CN,947,500
L,948,500
C,949,500
B,950,500
B,951,500
O,952,500
W,953,500
D,954,500
B,955,500
A,956,500
AZ,957,500
B,958,500
B,959,500
A,960,500
A,961,500
A,962,500
A,963,500
AB,964,500
B,965,500
A,966,500
B,967,500
E,968,500
A,969,500
KX,970,500
D,971,500
ME,972,500
F,973,500
A,974,500
O,975,500
G,976,500
B,977,500
E,978,500
H,979,500
A,980,500
G,981,500
A,982,500
B,983,500
B,984,500
A,985,500
A,986,500
A,987,500
V,988,500
K,989,500
A,990,500
A,991,500
A,992,500
E,993,500
O,994,500
AS,995,500
E,996,500
B,997,500
A,998,500
O,999,500
EZ,1000,500
B,1001,500
B,1002,500
A,1003,500
S,1004,500
F,1005,500
A,1006,500
E,1007,500
B,1008,500
B,1009,500
A,1010,500
B,1011,500
A,1012,500
FG,1013,500
C,1014,500
B,1015,500
D,1016,500
B,1017,500
C,1018,500
U,1019,500
A,1020,500
B,1021,500
D,1022,500
B,1023,500
E,1024,500
K,1025,500
A,1026,500
G,1027,500
S,1028,500
FE,1029,500
QR,1030,500
AC,1031,500
A,1032,500
C,1033,500
A,1034,500
F,1035,500
A,1036,500
D,1037,500
A,1038,500
B,1039,500
B,1040,500
B,1041,500
A,1042,500
A,1043,500
C,1044,500
A,1045,500
B,1046,500
A,1047,500
A,1048,500
B,1049,500
A,1050,500
E,1051,500
Y,1052,500
C,1053,500
E,1054,500
M,1055,500
EZ,1056,500
AL,1057,500
W,1058,500
CQ,1059,500
D,1060,500
C,1061,500
B,1062,500
B,1063,500
FL,1064,500
C,1065,500
J,1066,500
E,1067,500
B,1068,500
A,1069,500
A,1070,500
D,1071,500
D,1072,500
E,1073,500
I,1074,500
D,1075,500
I,1076,500
A,1077,500
S,1078,500
HC,1079,500
A,1080,500
A,1081,500
A,1082,500
A,1083,500
B,1084,500
B,1085,500
C,1086,500
E,1087,500
E,1088,500
B,1089,500
A,1090,500
A,1091,500
A,1092,500
I,1093,500
LU,1094,500
B,1095,500
A,1096,500
D,1097,500
B,1098,500
C,1099,500
A,1100,500
CA,1101,500
P,1102,500
A,1103,500
A,1104,500
A,1105,500
IT,1106,500
IY,1107,500
F,1108,500
A,1109,500
A,1110,500
A,1111,500
M,1112,500
G,1113,500
A,1114,500
A,1115,500
J,1116,500
J,1117,500
D,1118,500
K,1119,500
A,1120,500
B,1121,500
CA,1122,500
A,1123,500
GV,1124,500
A,1125,500
A,1126,500
A,1127,500
AP,1128,500
AJ,1129,500
M,1130,500
A,1131,500
A,1132,500
J,1133,500
A,1134,500
F,1135,500
A,1136,500
C,1137,500
A,1138,500
D,1139,500
D,1140,500
A,1141,500
A,1142,500
B,1143,500
A,1144,500
C,1145,500
A,1146,500
C,1147,500
A,1148,500
A,1149,500
D,1150,500
AL,1151,500
B,1152,500
A,1153,500
A,1154,500
AQ,1155,500
AO,1156,500
G,1157,500
A,1158,500
A,1159,500
A,1160,500
BA,1161,500
B,1162,500
A,1163,500
K,1164,500
D,1165,500
A,1166,500
F,1167,500
K,1168,500
A,1169,500
H,1170,500
CD,1171,500
S,1172,500
DW,1173,500
A,1174,500
B,1175,500
A,1176,500
KV,1177,500
G,1178,500
B,1179,500
A,1180,500
K,1181,500
EJ,1182,500
B,1183,500
D,1184,500
C,1185,500
A,1186,500
H,1187,500
A,1188,500
E,1189,500
A,1190,500
Q,1191,500
B,1192,500
A,1193,500
A,1194,500
B,1195,500
A,1196,500
A,1197,500
BT,1198,500
B,1199,500
IQ,1200,500
N,1201,500
L,1202,500
B,1203,500
A,1204,500
A,1205,500
A,1206,500
A,1207,500
I,1208,500
H,1209,500
AA,1210,500
C,1211,500
A,1212,500
A,1213,500
B,1214,500
EC,1215,500
C,1216,500
E,1217,500
A,1218,500
B,1219,500
B,1220,500
B,1221,500
G,1222,500
A,1223,500
A,1224,500
A,1225,500
W,1226,500
B,1227,500
N,1228,500
D,1229,500
C,1230,500
A,1231,500
A,1232,500
A,1233,500
A,1234,500
HD,1235,500
N,1236,500
A,1237,500
A,1238,500
AD,1239,500
A,1240,500
G,1241,500
YT,1242,500
A,1243,500
A,1244,500
A,1245,500
A,1246,500
A,1247,500
B,1248,500
Q,1249,500
A,1250,500
A,1251,500
A,1252,500
B,1253,500
A,1254,500
A,1255,500
A,1256,500
A,1257,500
A,1258,500
B,1259,500
AW,1260,500
G,1261,500
J,1262,500
B,1263,500
A,1264,500
BE,1265,500
JE,1266,500
A,1267,500
A,1268,500
D,1269,500
BI,1270,500
LH,1271,500
N,1272,500
O,1273,500
E,1274,500
A,1275,500
AF,1276,500
G,1277,500
AD,1278,500
B,1279,500
A,1280,500
D,1281,500
B,1282,500
B,1283,500
A,1284,500
A,1285,500
H,1286,500
A,1287,500
A,1288,500
I,1289,500
B,1290,500
D,1291,500
AF,1292,500
F,1293,500
F,1294,500
CK,1295,500
A,1296,500
A,1297,500
C,1298,500
C,1299,500
A,1300,500
FY,1301,500
AC,1302,500
U,1303,500
A,1304,500
C,1305,500
A,1306,500
E,1307,500
A,1308,500
C,1309,500
M,1310,500
B,1311,500
A,1312,500
H,1313,500
A,1314,500
HP,1315,500
GV,1316,500
X,1317,500
F,1318,500
J,1319,500
AB,1320,500
IJ,1321,500
AA,1322,500
D,1323,500
A,1324,500
C,1325,500
D,1326,500
A,1327,500
A,1328,500
G,1329,500
A,1330,500
B,1331,500
A,1332,500
B,1333,500
A,1334,500
A,1335,500
A,1336,500
A,1337,500
G,1338,500
A,1339,500
C,1340,500
B,1341,500
FK,1342,500
A,1343,500
C,1344,500
B,1345,500
K,1346,500
J,1347,500
B,1348,500
D,1349,500
SO,1350,500
C,1351,500
C,1352,500
C,1353,500
A,1354,500
B,1355,500
E,1356,500
A,1357,500
BU,1358,500
A,1359,500
CS,1360,500
B,1361,500
B,1362,500
P,1363,500
BS,1364,500
E,1365,500
A,1366,500
BB,1367,500
DW,1368,500
D,1369,500
B,1370,500
C,1371,500
GG,1372,500
TP,1373,500
I,1374,500
B,1375,500
B,1376,500
B,1377,500
ED,1378,500
C,1379,500
A,1380,500
A,1381,500
A,1382,500
A,1383,500
TJ,1384,500
AN,1385,500
D,1386,500
Z,1387,500
L,1388,500
BG,1389,500
C,1390,500
A,1391,500
B,1392,500
A,1393,500
A,1394,500
E,1395,500
A,1396,500
B,1397,500
A,1398,500
BD,1399,500
F,1400,500
B,1401,500
B,1402,500
C,1403,500
A,1404,500
EI,1405,500
Q,1406,500
B,1407,500
A,1408,500
F,1409,500
C,1410,500
F,1411,500
A,1412,500
D,1413,500
G,1414,500
H,1415,500
D,1416,500
AK,1417,500
A,1418,500
B,1419,500
HL,1420,500
A,1421,500
BR,1422,500
H,1423,500
A,1424,500
CU,1425,500
H,1426,500
B,1427,500
J,1428,500
A,1429,500
LV,1430,500
A,1431,500
A,1432,500
A,1433,500
DL,1434,500
G,1435,500
U,1436,500
N,1437,500
A,1438,500
B,1439,500
A,1440,500
B,1441,500
M,1442,500
C,1443,500
B,1444,500
C,1445,500
D,1446,500
A,1447,500
W,1448,500
A,1449,500
A,1450,500
J,1451,500
B,1452,500
A,1453,500
V,1454,500
A,1455,500
T,1456,500
Q,1457,500
A,1458,500
E,1459,500
A,1460,500
F,1461,500
B,1462,500
A,1463,500
A,1464,500
B,1465,500
B,1466,500
BY,1467,500
CW,1468,500
A,1469,500
A,1470,500
A,1471,500
A,1472,500
C,1473,500
PU,1474,500
AA,1475,500
GV,1476,500
AH,1477,500
C,1478,500
BX,1479,500
AI,1480,500
G,1481,500
Y,1482,500
A,1483,500
P,1484,500
F,1485,500
A,1486,500
A,1487,500
F,1488,500
B,1489,500
IZ,1490,500
A,1491,500
B,1492,500
