B,4066,500
A,4067,500
A,4068,500
B,4069,500
A,4070,500
B,4071,500
B,4072,500
A,4073,500
C,4074,500
A,4075,500
B,4076,500
B,4077,500
A,4078,500
D,4079,500
D,4080,500
A,4081,500
A,4082,500
A,4083,500
A,4084,500
A,4085,500
A,4086,500
A,4087,500
A,4088,500
B,4089,500
B,4090,500
J,4091,500
B,4092,500
H,4093,500
A,4094,500
A,4095,500
J,4096,500
B,4097,500
A,4098,500
A,4099,500
A,4100,500
A,4101,500
M,4102,500
D,4103,500
C,4104,500
B,4105,500
C,4106,500
A,4107,500
A,4108,500
A,4109,500
B,4110,500
A,4111,500
I,4112,500
B,4113,500
B,4114,500
A,4115,500
G,4116,500
F,4117,500
B,4118,500
B,4119,500
B,4120,500
A,4121,500
A,4122,500
A,4123,500
A,4124,500
B,4125,500
D,4126,500
B,4127,500
A,4128,500
A,4129,500
E,4130,500
A,4131,500
A,4132,500
B,4133,500
C,4134,500
A,4135,500
A,4136,500
A,4137,500
A,4138,500
C,4139,500
C,4140,500
C,4141,500
A,4142,500
A,4143,500
A,4144,500
A,4145,500
A,4146,500
B,4147,500
A,4148,500
A,4149,500
A,4150,500
B,4151,500
H,4152,500
A,4153,500
A,4154,500
A,4155,500
A,4156,500
C,4157,500
A,4158,500
N,4159,500
D,4160,500
A,4161,500
B,4162,500
C,4163,500
A,4164,500
B,4165,500
A,0,500
A,1,500
D,2,500
A,3,500
C,4,500
A,5,500
D,6,500
B,7,500
A,8,500
A,9,500
A,10,500
A,11,500
A,12,500
A,13,500
A,14,500
C,15,500
B,16,500
B,17,500
A,18,500
C,19,500
B,20,500
B,21,500
A,22,500
C,23,500
B,24,500
A,25,500
B,26,500
A,27,500
A,28,500
A,29,500
A,30,500
A,31,500
F,32,500
Z,33,500
A,34,500
A,35,500
A,36,500
B,37,500
A,38,500
B,39,500
A,40,500
A,41,500
B,42,500
A,43,500
E,44,500
A,45,500
A,46,500
A,47,500
G,48,500
P,49,500
A,50,500
O,51,500
B,52,500
C,53,500
A,54,500
A,55,500
B,56,500
C,57,500
A,58,500
A,59,500
A,60,500
A,61,500
A,62,500
A,63,500
A,64,500
A,65,500
A,66,500
A,67,500
D,68,500
B,69,500
C,70,500
A,71,500
A,72,500
A,73,500
B,74,500
A,75,500
D,76,500
B,77,500
C,78,500
A,79,500
A,80,500
E,81,500
A,82,500
A,83,500
A,84,500
A,85,500
A,86,500
AD,87,500
A,88,500
S,89,500
A,90,500
A,91,500
E,92,500
A,93,500
A,94,500
A,95,500
A,96,500
C,97,500
A,98,500
Y,99,500
A,100,500
A,101,500
B,102,500
A,103,500
B,104,500
A,105,500
A,106,500
D,107,500
A,108,500
B,109,500
A,110,500
A,111,500
A,112,500
A,113,500
A,114,500
A,115,500
A,116,500
C,117,500
B,118,500
C,119,500
A,120,500
A,121,500
A,122,500
B,123,500
B,124,500
C,125,500
A,126,500
A,127,500
A,128,500
A,129,500
A,130,500
C,131,500
A,132,500
A,133,500
A,134,500
A,135,500
A,136,500
A,137,500
A,138,500
A,139,500
A,140,500
D,141,500
A,142,500
A,143,500
U,144,500
B,145,500
A,146,500
B,147,500
C,148,500
A,149,500
B,150,500
A,151,500
A,152,500
A,153,500
A,154,500
C,155,500
A,156,500
B,157,500
A,158,500
A,159,500
A,160,500
A,161,500
B,162,500
A,163,500
A,164,500
A,165,500
A,166,500
B,167,500
A,168,500
A,169,500
A,170,500
C,171,500
A,172,500
A,173,500
A,174,500
A,175,500
A,176,500
B,177,500
A,178,500
A,179,500
A,180,500
A,181,500
A,182,500
A,183,500
A,184,500
A,185,500
A,186,500
A,187,500
B,188,500
AB,189,500
A,190,500
EE,191,500
A,192,500
A,193,500
S,194,500
E,195,500
B,196,500
F,197,500
A,198,500
A,199,500
A,200,500
A,201,500
A,202,500
F,203,500
C,204,500
A,205,500
A,206,500
A,207,500
A,208,500
A,209,500
A,210,500
A,211,500
A,212,500
A,213,500
A,214,500
A,215,500
A,216,500
G,217,500
A,218,500
A,219,500
A,220,500
A,221,500
A,222,500
A,223,500
A,224,500
C,225,500
A,226,500
A,227,500
A,228,500
A,229,500
A,230,500
Z,231,500
A,232,500
A,233,500
A,234,500
A,235,500
C,236,500
B,237,500
A,238,500
A,239,500
A,240,500
C,241,500
W,242,500
A,243,500
A,244,500
A,245,500
A,246,500
B,247,500
A,248,500
A,249,500
A,250,500
F,251,500
B,252,500
A,253,500
A,254,500
A,255,500
A,256,500
F,257,500
D,258,500
S,259,500
A,260,500
A,261,500
A,262,500
A,263,500
D,264,500
B,265,500
B,266,500
A,267,500
A,268,500
A,269,500
I,270,500
A,271,500
A,272,500
A,273,500
C,274,500
A,275,500
B,276,500
B,277,500
C,278,500
A,279,500
A,280,500
A,281,500
O,282,500
B,283,500
B,284,500
A,285,500
E,286,500
C,287,500
A,288,500
A,289,500
A,290,500
A,291,500
A,292,500
C,293,500
A,294,500
A,295,500
A,296,500
A,297,500
A,298,500
B,299,500
A,300,500
A,301,500
A,302,500
B,303,500
A,304,500
B,305,500
B,306,500
A,307,500
A,308,500
A,309,500
A,310,500
A,311,500
B,312,500
H,313,500
A,314,500
A,315,500
F,316,500
B,317,500
B,318,500
A,319,500
A,320,500
A,321,500
B,322,500
A,323,500
A,324,500
A,325,500
A,326,500
A,327,500
B,328,500
B,329,500
C,330,500
A,331,500
B,332,500
A,333,500
A,334,500
A,335,500
A,336,500
A,337,500
A,338,500
A,339,500
E,340,500
A,341,500
A,342,500
A,343,500
B,344,500
B,345,500
A,346,500
A,347,500
A,348,500
B,349,500
B,350,500
A,351,500
A,352,500
K,353,500
A,354,500
A,355,500
B,356,500
A,357,500
A,358,500
A,359,500
E,360,500
G,361,500
A,362,500
D,363,500
A,364,500
A,365,500
A,366,500
A,367,500
B,368,500
A,369,500
A,370,500
A,371,500
A,372,500
A,373,500
A,374,500
B,375,500
C,376,500
C,377,500
B,378,500
A,379,500
A,380,500
A,381,500
A,382,500
A,383,500
F,384,500
A,385,500
B,386,500
G,387,500
A,388,500
B,389,500
A,390,500
F,391,500
B,392,500
A,393,500
A,394,500
A,395,500
A,396,500
A,397,500
B,398,500
E,399,500
A,400,500
C,401,500
A,402,500
A,403,500
B,404,500
A,405,500
A,406,500
A,407,500
A,408,500
A,409,500
A,410,500
M,411,500
G,412,500
A,413,500
I,414,500
A,415,500
A,416,500
A,417,500
E,418,500
B,419,500
K,420,500
B,421,500
A,422,500
A,423,500
C,424,500
A,425,500
A,426,500
B,427,500
A,428,500
B,429,500
A,430,500
A,431,500
D,432,500
BU,433,500
B,434,500
A,435,500
A,436,500
B,437,500
H,438,500
AV,439,500
A,440,500
B,441,500
A,442,500
A,443,500
A,444,500
B,445,500
C,446,500
F,447,500
A,448,500
A,449,500
A,450,500
A,451,500
A,452,500
A,453,500
A,454,500
C,455,500
B,456,500
A,457,500
A,458,500
A,459,500
C,460,500
A,461,500
A,462,500
A,463,500
A,464,500
D,465,500
A,466,500
C,467,500
D,468,500
A,469,500
A,470,500
A,471,500
D,472,500
A,473,500
B,474,500
A,475,500
A,476,500
C,477,500
A,478,500
A,479,500
A,480,500
A,481,500
A,482,500
BS,483,500
E,484,500
A,485,500
A,486,500
A,487,500
T,488,500
A,489,500
A,490,500
B,491,500
A,492,500
A,493,500
A,494,500
H,495,500
A,496,500
A,497,500
I,498,500
A,499,500
A,500,500
A,501,500
S,502,500
A,503,500
A,504,500
A,505,500
A,506,500
A,507,500
A,508,500
B,509,500
A,510,500
A,511,500
A,512,500
A,513,500
A,514,500
A,515,500
D,516,500
A,517,500
B,518,500
B,519,500
B,520,500
B,521,500
A,522,500
A,523,500
A,524,500
A,525,500
B,526,500
A,527,500
A,528,500
F,529,500
A,530,500
D,531,500
A,532,500
QT,533,500
A,534,500
A,535,500
G,536,500
A,537,500
A,538,500
A,539,500
E,540,500
A,541,500
B,542,500
B,543,500
A,544,500
A,545,500
J,546,500
B,547,500
A,548,500
A,549,500
A,550,500
C,551,500
A,552,500
A,553,500
D,554,500
A,555,500
M,556,500
A,557,500
A,558,500
A,559,500
A,560,500
B,561,500
A,562,500
A,563,500
B,564,500
A,565,500
A,566,500
A,567,500
A,568,500
A,569,500
A,570,500
A,571,500
A,572,500
F,573,500
C,574,500
A,575,500
A,576,500
P,577,500
A,578,500
A,579,500
B,580,500
A,581,500
G,582,500
A,583,500
D,584,500
A,585,500
A,586,500
C,587,500
C,588,500
A,589,500
A,590,500
A,591,500
A,592,500
A,593,500
A,594,500
B,595,500
A,596,500
C,597,500
A,598,500
F,599,500
A,600,500
A,601,500
A,602,500
D,603,500
A,604,500
A,605,500
A,606,500
B,607,500
A,608,500
A,609,500
A,610,500
A,611,500
B,612,500
J,613,500
A,614,500
F,615,500
A,616,500
B,617,500
D,618,500
A,619,500
A,620,500
A,621,500
A,622,500
A,623,500
A,624,500
B,625,500
C,626,500
B,627,500
E,628,500
T,629,500
A,630,500
A,631,500
A,632,500
A,633,500
A,634,500
A,635,500
A,636,500
A,637,500
A,638,500
A,639,500
A,640,500
A,641,500
A,642,500
E,643,500
B,644,500
A,645,500
A,646,500
A,647,500
D,648,500
A,649,500
F,650,500
A,651,500
D,652,500
A,653,500
A,654,500
C,655,500
A,656,500
F,657,500
A,658,500
A,659,500
B,660,500
A,661,500
D,662,500
A,663,500
B,664,500
A,665,500
A,666,500
A,667,500
D,668,500
A,669,500
C,670,500
A,671,500
A,672,500
A,673,500
A,674,500
A,675,500
A,676,500
A,677,500
A,678,500
A,679,500
A,680,500
I,681,500
B,682,500
D,683,500
A,684,500
B,685,500
A,686,500
A,687,500
A,688,500
A,689,500
B,690,500
A,691,500
A,692,500
B,693,500
A,694,500
A,695,500
A,696,500
A,697,500
A,698,500
A,699,500
B,700,500
A,701,500
A,702,500
H,703,500
A,704,500
A,705,500
A,706,500
A,707,500
A,708,500
C,709,500
A,710,500
H,711,500
J,712,500
A,713,500
A,714,500
B,715,500
R,716,500
A,717,500
A,718,500
B,719,500
A,720,500
A,721,500
A,722,500
A,723,500
A,724,500
C,725,500
A,726,500
A,727,500
B,728,500
D,729,500
A,730,500
A,731,500
A,732,500
A,733,500
B,734,500
B,735,500
A,736,500
A,737,500
B,738,500
A,739,500
A,740,500
A,741,500
A,742,500
E,743,500
AB,744,500
A,745,500
A,746,500
D,747,500
N,748,500
A,749,500
C,750,500
B,751,500
A,752,500
B,753,500
A,754,500
A,755,500
A,756,500
A,757,500
BR,758,500
A,759,500
E,760,500
A,761,500
A,762,500
C,763,500
A,764,500
A,765,500
A,766,500
H,767,500
B,768,500
C,769,500
A,770,500
A,771,500
A,772,500
B,773,500
D,774,500
B,775,500
BF,776,500
A,777,500
A,778,500
A,779,500
A,780,500
A,781,500
A,782,500
C,783,500
A,784,500
B,785,500
A,786,500
B,787,500
A,788,500
B,789,500
C,790,500
A,791,500
A,792,500
A,793,500
B,794,500
A,795,500
A,796,500
A,797,500
A,798,500
B,799,500
B,800,500
A,801,500
A,802,500
A,803,500
B,804,500
A,805,500
G,806,500
D,807,500
B,808,500
G,809,500
A,810,500
A,811,500
A,812,500
A,813,500
B,814,500
A,815,500
B,816,500
A,817,500
A,818,500
E,819,500
G,820,500
A,821,500
A,822,500
A,823,500
A,824,500
E,825,500
A,826,500
A,827,500
A,828,500
A,829,500
A,830,500
M,831,500
A,832,500
C,833,500
A,834,500
A,835,500
A,836,500
C,837,500
A,838,500
A,839,500
A,840,500
A,841,500
A,842,500
A,843,500
A,844,500
A,845,500
K,846,500
A,847,500
A,848,500
A,849,500
F,850,500
A,851,500
O,852,500
D,853,500
A,854,500
B,855,500
A,856,500
A,857,500
A,858,500
D,859,500
B,860,500
A,861,500
C,862,500
A,863,500
A,864,500
A,865,500
A,866,500
A,867,500
A,868,500
H,869,500
A,870,500
A,871,500
A,872,500
A,873,500
D,874,500
A,875,500
A,876,500
A,877,500
A,878,500
D,879,500
DP,880,500
A,881,500
A,882,500
O,883,500
B,884,500
A,885,500
B,886,500
D,887,500
A,888,500
A,889,500
A,890,500
A,891,500
A,892,500
A,893,500
J,894,500
A,895,500
A,896,500
A,897,500
A,898,500
A,899,500
A,900,500
B,901,500
H,902,500
D,903,500
A,904,500
A,905,500
A,906,500
E,907,500
A,908,500
A,909,500
B,910,500
E,911,500
A,912,500
A,913,500
D,914,500
A,915,500
B,916,500
B,917,500
B,918,500
Y,919,500
B,920,500
A,921,500
I,922,500
A,923,500
B,924,500
A,925,500
A,926,500
C,927,500
A,928,500
A,929,500
A,930,500
A,931,500
A,932,500
B,933,500
B,934,500
A,935,500
B,936,500
B,937,500
A,938,500
A,939,500
A,940,500
A,941,500
B,942,500
A,943,500
B,944,500
A,945,500
A,946,500
C,947,500
A,948,500
A,949,500
A,950,500
B,951,500
A,952,500
A,953,500
A,954,500
A,955,500
B,956,500
A,957,500
C,958,500
A,959,500
A,960,500
C,961,500
B,962,500
C,963,500
A,964,500
A,965,500
A,966,500
B,967,500
G,968,500
E,969,500
B,970,500
C,971,500
A,972,500
C,973,500
A,974,500
C,975,500
A,976,500
A,977,500
A,978,500
B,979,500
A,980,500
E,981,500
C,982,500
A,983,500
D,984,500
C,985,500
A,986,500
A,987,500
A,988,500
C,989,500
A,990,500
C,991,500
C,992,500
A,993,500
A,994,500
C,995,500
A,996,500
C,997,500
A,998,500
A,999,500
A,1000,500
A,1001,500
C,1002,500
A,1003,500
A,1004,500
A,1005,500
A,1006,500
B,1007,500
A,1008,500
A,1009,500
A,1010,500
B,1011,500
H,1012,500
C,1013,500
L,1014,500
A,1015,500
A,1016,500
A,1017,500
A,1018,500
F,1019,500
H,1020,500
A,1021,500
A,1022,500
A,1023,500
C,1024,500
A,1025,500
A,1026,500
B,1027,500
A,1028,500
A,1029,500
A,1030,500
A,1031,500
A,1032,500
C,1033,500
A,1034,500
E,1035,500
C,1036,500
A,1037,500
C,1038,500
AD,1039,500
A,1040,500
B,1041,500
A,1042,500
C,1043,500
A,1044,500
A,1045,500
I,1046,500
A,1047,500
C,1048,500
CK,1049,500
E,1050,500
A,1051,500
A,1052,500
C,1053,500
B,1054,500
A,1055,500
P,1056,500
A,1057,500
C,1058,500
V,1059,500
B,1060,500
A,1061,500
A,1062,500
U,1063,500
A,1064,500
A,1065,500
D,1066,500
A,1067,500
C,1068,500
A,1069,500
A,1070,500
A,1071,500
A,1072,500
B,1073,500
A,1074,500
B,1075,500
A,1076,500
B,1077,500
A,1078,500
C,1079,500
B,1080,500
C,1081,500
A,1082,500
A,1083,500
A,1084,500
A,1085,500
A,1086,500
C,1087,500
A,1088,500
A,1089,500
A,1090,500
A,1091,500
A,1092,500
B,1093,500
D,1094,500
B,1095,500
A,1096,500
A,1097,500
A,1098,500
C,1099,500
B,1100,500
A,1101,500
A,1102,500
A,1103,500
A,1104,500
A,1105,500
C,1106,500
A,1107,500
A,1108,500
D,1109,500
C,1110,500
T,1111,500
A,1112,500
A,1113,500
A,1114,500
A,1115,500
A,1116,500
D,1117,500
E,1118,500
A,1119,500
B,1120,500
D,1121,500
A,1122,500
A,1123,500
A,1124,500
A,1125,500
A,1126,500
C,1127,500
A,1128,500
H,1129,500
N,1130,500
A,1131,500
A,1132,500
A,1133,500
A,1134,500
A,1135,500
A,1136,500
A,1137,500
B,1138,500
A,1139,500
A,1140,500
A,1141,500
D,1142,500
A,1143,500
A,1144,500
AH,1145,500
A,1146,500
A,1147,500
A,1148,500
B,1149,500
A,1150,500
A,1151,500
A,1152,500
A,1153,500
B,1154,500
A,1155,500
A,1156,500
A,1157,500
A,1158,500
A,1159,500
A,1160,500
D,1161,500
H,1162,500
C,1163,500
A,1164,500
A,1165,500
A,1166,500
D,1167,500
C,1168,500
A,1169,500
B,1170,500
B,1171,500
B,1172,500
A,1173,500
A,1174,500
B,1175,500
A,1176,500
A,1177,500
A,1178,500
A,1179,500
K,1180,500
A,1181,500
A,1182,500
A,1183,500
E,1184,500
A,1185,500
A,1186,500
B,1187,500
C,1188,500
B,1189,500
A,1190,500
B,1191,500
A,1192,500
A,1193,500
A,1194,500
B,1195,500
A,1196,500
A,1197,500
B,1198,500
E,1199,500
B,1200,500
A,1201,500
A,1202,500
AN,1203,500
D,1204,500
C,1205,500
A,1206,500
A,1207,500
M,1208,500
A,1209,500
A,1210,500
A,1211,500
J,1212,500
C,1213,500
X,1214,500
A,1215,500
C,1216,500
A,1217,500
B,1218,500
B,1219,500
B,1220,500
A,1221,500
A,1222,500
A,1223,500
A,1224,500
A,1225,500
A,1226,500
B,1227,500
I,1228,500
B,1229,500
A,1230,500
C,1231,500
B,1232,500
B,1233,500
A,1234,500
Q,1235,500
A,1236,500
A,1237,500
A,1238,500
A,1239,500
A,1240,500
A,1241,500
A,1242,500
A,1243,500
C,1244,500
B,1245,500
B,1246,500
A,1247,500
A,1248,500
A,1249,500
A,1250,500
A,1251,500
B,1252,500
A,1253,500
E,1254,500
J,1255,500
A,1256,500
A,1257,500
B,1258,500
A,1259,500
B,1260,500
P,1261,500
B,1262,500
A,1263,500
A,1264,500
A,1265,500
E,1266,500
A,1267,500
B,1268,500
A,1269,500
A,1270,500
A,1271,500
A,1272,500
D,1273,500
A,1274,500
A,1275,500
D,1276,500
B,1277,500
C,1278,500
A,1279,500
F,1280,500
A,1281,500
AP,1282,500
A,1283,500
A,1284,500
A,1285,500
A,1286,500
C,1287,500
A,1288,500
A,1289,500
N,1290,500
E,1291,500
A,1292,500
A,1293,500
A,1294,500
A,1295,500
A,1296,500
A,1297,500
A,1298,500
A,1299,500
A,1300,500
A,1301,500
A,1302,500
A,1303,500
A,1304,500
A,1305,500
A,1306,500
C,1307,500
A,1308,500
C,1309,500
A,1310,500
A,1311,500
B,1312,500
B,1313,500
A,1314,500
A,1315,500
G,1316,500
A,1317,500
B,1318,500
A,1319,500
A,1320,500
A,1321,500
A,1322,500
D,1323,500
A,1324,500
A,1325,500
H,1326,500
C,1327,500
A,1328,500
A,1329,500
A,1330,500
A,1331,500
A,1332,500
A,1333,500
A,1334,500
D,1335,500
A,1336,500
A,1337,500
A,1338,500
A,1339,500
E,1340,500
A,1341,500
A,1342,500
A,1343,500
C,1344,500
E,1345,500
A,1346,500
B,1347,500
A,1348,500
A,1349,500
A,1350,500
A,1351,500
A,1352,500
A,1353,500
AW,1354,500
I,1355,500
A,1356,500
A,1357,500
A,1358,500
F,1359,500
C,1360,500
A,1361,500
A,1362,500
A,1363,500
B,1364,500
A,1365,500
A,1366,500
D,1367,500
A,1368,500
A,1369,500
A,1370,500
A,1371,500
B,1372,500
A,1373,500
A,1374,500
A,1375,500
C,1376,500
B,1377,500
B,1378,500
B,1379,500
A,1380,500
A,1381,500
A,1382,500
C,1383,500
A,1384,500
B,1385,500
A,1386,500
C,1387,500
A,1388,500
A,1389,500
A,1390,500
A,1391,500
B,1392,500
A,1393,500
A,1394,500
A,1395,500
R,1396,500
A,1397,500
C,1398,500
B,1399,500
B,1400,500
A,1401,500
K,1402,500
A,1403,500
A,1404,500
AT,1405,500
A,1406,500
A,1407,500
A,1408,500
C,1409,500
B,1410,500
A,1411,500
B,1412,500
A,1413,500
A,1414,500
A,1415,500
A,1416,500
A,1417,500
D,1418,500
A,1419,500
A,1420,500
A,1421,500
D,1422,500
B,1423,500
A,1424,500
A,1425,500
C,1426,500
B,1427,500
K,1428,500
A,1429,500
B,1430,500
D,1431,500
A,1432,500
B,1433,500
A,1434,500
A,1435,500
B,1436,500
C,1437,500
A,1438,500
A,1439,500
D,1440,500
A,1441,500
B,1442,500
B,1443,500
F,1444,500
A,1445,500
A,1446,500
A,1447,500
A,1448,500
A,1449,500
A,1450,500
F,1451,500
A,1452,500
B,1453,500
I,1454,500
B,1455,500
A,1456,500
C,1457,500
A,1458,500
E,1459,500
A,1460,500
A,1461,500
A,1462,500
D,1463,500
A,1464,500
G,1465,500
A,1466,500
C,1467,500
G,1468,500
A,1469,500
A,1470,500
A,1471,500
A,1472,500
A,1473,500
G,1474,500
AD,1475,500
A,1476,500
A,1477,500
A,1478,500
A,1479,500
D,1480,500
B,1481,500
A,1482,500
B,1483,500
A,1484,500
A,1485,500
A,1486,500
A,1487,500
C,1488,500
A,1489,500
C,1490,500
A,1491,500
F,1492,500
A,1493,500
A,1494,500
A,1495,500
A,1496,500
B,1497,500
B,1498,500
B,1499,500
B,1500,500
A,1501,500
E,1502,500
B,1503,500
A,1504,500
C,1505,500
A,1506,500
B,1507,500
B,1508,500
A,1509,500
A,1510,500
A,1511,500
A,1512,500
A,1513,500
B,1514,500
A,1515,500
A,1516,500
A,1517,500
A,1518,500
A,1519,500
B,1520,500
A,1521,500
FD,1522,500
A,1523,500
A,1524,500
A,1525,500
B,1526,500
C,1527,500
W,1528,500
B,1529,500
A,1530,500
A,1531,500
Q,1532,500
A,1533,500
A,1534,500
A,1535,500
B,1536,500
A,1537,500
C,1538,500
A,1539,500
D,1540,500
A,1541,500
A,1542,500
A,1543,500
A,1544,500
D,1545,500
A,1546,500
F,1547,500
A,1548,500
A,1549,500
G,1550,500
B,1551,500
A,1552,500
A,1553,500
A,1554,500
A,1555,500
A,1556,500
B,1557,500
K,1558,500
N,1559,500
A,1560,500
C,1561,500
A,1562,500
A,1563,500
A,1564,500
A,1565,500
C,1566,500
A,1567,500
B,1568,500
A,1569,500
A,1570,500
A,1571,500
E,1572,500
A,1573,500
A,1574,500
F,1575,500
N,1576,500
A,1577,500
B,1578,500
D,1579,500
ET,1580,500
A,1581,500
D,1582,500
A,1583,500
A,1584,500
A,1585,500
A,1586,500
A,1587,500
A,1588,500
A,1589,500
B,1590,500
A,1591,500
A,1592,500
D,1593,500
A,1594,500
E,1595,500
A,1596,500
I,1597,500
A,1598,500
B,1599,500
B,1600,500
A,1601,500
A,1602,500
A,1603,500
A,1604,500
A,1605,500
A,1606,500
A,1607,500
A,1608,500
B,1609,500
A,1610,500
B,1611,500
A,1612,500
B,1613,500
A,1614,500
A,1615,500
A,1616,500
B,1617,500
A,1618,500
E,1619,500
A,1620,500
D,1621,500
A,1622,500
H,1623,500
E,1624,500
A,1625,500
E,1626,500
A,1627,500
A,1628,500
A,1629,500
A,1630,500
A,1631,500
A,1632,500
B,1633,500
A,1634,500
A,1635,500
A,1636,500
A,1637,500
F,1638,500
A,1639,500
D,1640,500
B,1641,500
G,1642,500
G,1643,500
A,1644,500
A,1645,500
A,1646,500
A,1647,500
A,1648,500
A,1649,500
B,1650,500
C,1651,500
F,1652,500
A,1653,500
A,1654,500
E,1655,500
A,1656,500
A,1657,500
A,1658,500
A,1659,500
E,1660,500
A,1661,500
E,1662,500
A,1663,500
A,1664,500
E,1665,500
D,1666,500
B,1667,500
A,1668,500
A,1669,500
A,1670,500
A,1671,500
J,1672,500
A,1673,500
A,1674,500
A,1675,500
B,1676,500
A,1677,500
A,1678,500
A,1679,500
A,1680,500
A,1681,500
D,1682,500
A,1683,500
A,1684,500
A,1685,500
B,1686,500
A,1687,500
A,1688,500
A,1689,500
A,1690,500
A,1691,500
A,1692,500
B,1693,500
G,1694,500
C,1695,500
A,1696,500
A,1697,500
A,1698,500
A,1699,500
A,1700,500
B,1701,500
A,1702,500
A,1703,500
A,1704,500
D,1705,500
A,1706,500
A,1707,500
A,1708,500
A,1709,500
A,1710,500
B,1711,500
A,1712,500
A,1713,500
B,1714,500
B,1715,500
A,1716,500
A,1717,500
A,1718,500
AE,1719,500
B,1720,500
C,1721,500
A,1722,500
A,1723,500
A,1724,500
A,1725,500
A,1726,500
A,1727,500
A,1728,500
A,1729,500
A,1730,500
A,1731,500
A,1732,500
B,1733,500
D,1734,500
A,1735,500
A,1736,500
B,1737,500
E,1738,500
A,1739,500
A,1740,500
A,1741,500
D,1742,500
A,1743,500
F,1744,500
A,1745,500
A,1746,500
A,1747,500
A,1748,500
A,1749,500
C,1750,500
O,1751,500
A,1752,500
A,1753,500
A,1754,500
E,1755,500
B,1756,500
A,1757,500
A,1758,500
A,1759,500
B,1760,500
C,1761,500
A,1762,500
A,1763,500
B,1764,500
A,1765,500
N,1766,500
A,1767,500
A,1768,500
A,1769,500
B,1770,500
A,1771,500
A,1772,500
B,1773,500
D,1774,500
B,1775,500
B,1776,500
C,1777,500
A,1778,500
B,1779,500
A,1780,500
A,1781,500
A,1782,500
A,1783,500
AD,1784,500
B,1785,500
A,1786,500
A,1787,500
A,1788,500
A,1789,500
B,1790,500
F,1791,500
C,1792,500
B,1793,500
B,1794,500
D,1795,500
A,1796,500
A,1797,500
A,1798,500
A,1799,500
A,1800,500
A,1801,500
A,1802,500
B,1803,500
C,1804,500
A,1805,500
A,1806,500
A,1807,500
A,1808,500
A,1809,500
A,1810,500
A,1811,500
A,1812,500
A,1813,500
A,1814,500
A,1815,500
A,1816,500
A,1817,500
A,1818,500
A,1819,500
A,1820,500
A,1821,500
B,1822,500
A,1823,500
F,1824,500
A,1825,500
B,1826,500
B,1827,500
A,1828,500
A,1829,500
C,1830,500
A,1831,500
A,1832,500
B,1833,500
A,1834,500
E,1835,500
A,1836,500
A,1837,500
A,1838,500
A,1839,500
A,1840,500
A,1841,500
A,1842,500
A,1843,500
A,1844,500
A,1845,500
A,1846,500
C,1847,500
A,1848,500
I,1849,500
A,1850,500
A,1851,500
A,1852,500
A,1853,500
B,1854,500
A,1855,500
A,1856,500
A,1857,500
A,1858,500
A,1859,500
A,1860,500
A,1861,500
F,1862,500
A,1863,500
B,1864,500
A,1865,500
A,1866,500
A,1867,500
AN,1868,500
A,1869,500
B,1870,500
AJ,1871,500
B,1872,500
A,1873,500
A,1874,500
A,1875,500
A,1876,500
C,1877,500
A,1878,500
A,1879,500
A,1880,500
B,1881,500
B,1882,500
A,1883,500
G,1884,500
C,1885,500
A,1886,500
A,1887,500
A,1888,500
B,1889,500
O,1890,500
B,1891,500
A,1892,500
C,1893,500
A,1894,500
C,1895,500
A,1896,500
A,1897,500
A,1898,500
A,1899,500
C,1900,500
E,1901,500
A,1902,500
A,1903,500
A,1904,500
A,1905,500
A,1906,500
A,1907,500
C,1908,500
A,1909,500
A,1910,500
B,1911,500
A,1912,500
A,1913,500
A,1914,500
A,1915,500
B,1916,500
B,1917,500
A,1918,500
A,1919,500
C,1920,500
L,1921,500
B,1922,500
A,1923,500
B,1924,500
A,1925,500
A,1926,500
E,1927,500
A,1928,500
A,1929,500
A,1930,500
A,1931,500
B,1932,500
A,1933,500
A,1934,500
A,1935,500
J,1936,500
A,1937,500
A,1938,500
A,1939,500
A,1940,500
A,1941,500
D,1942,500
A,1943,500
A,1944,500
A,1945,500
A,1946,500
D,1947,500
G,1948,500
A,1949,500
A,1950,500
B,1951,500
G,1952,500
A,1953,500
A,1954,500
A,1955,500
B,1956,500
D,1957,500
A,1958,500
A,1959,500
A,1960,500
A,1961,500
E,1962,500
A,1963,500
A,1964,500
C,1965,500
A,1966,500
A,1967,500
B,1968,500
B,1969,500
D,1970,500
B,1971,500
A,1972,500
N,1973,500
B,1974,500
D,1975,500
D,1976,500
A,1977,500
A,1978,500
A,1979,500
A,1980,500
J,1981,500
A,1982,500
E,1983,500
A,1984,500
A,1985,500
B,1986,500
A,1987,500
A,1988,500
A,1989,500
A,1990,500
A,1991,500
A,1992,500
D,1993,500
E,1994,500
A,1995,500
B,1996,500
B,1997,500
A,1998,500
A,1999,500
A,2000,500
A,2001,500
Y,2002,500
A,2003,500
F,2004,500
A,2005,500
C,2006,500
B,2007,500
A,2008,500
A,2009,500
A,2010,500
A,2011,500
AK,2012,500
P,2013,500
B,2014,500
A,2015,500
A,2016,500
A,2017,500
C,2018,500
A,2019,500
A,2020,500
A,2021,500
A,2022,500
D,2023,500
A,2024,500
A,2025,500
A,2026,500
F,2027,500
A,2028,500
A,2029,500
A,2030,500
A,2031,500
A,2032,500
A,2033,500
A,2034,500
A,2035,500
A,2036,500
A,2037,500
