X,2586,500
H,2587,500
V,2588,500
Q,2589,500
M,2590,500
R,2591,500
A,2592,500
W,2593,500
S,2594,500
M,2595,500
Q,2596,500
Y,2597,500
S,2598,500
O,2599,500
F,2600,500
Z,2601,500
Z,2602,500
M,2603,500
S,2604,500
K,2605,500
K,2606,500
N,2607,500
Q,2608,500
R,2609,500
X,2610,500
N,2611,500
K,2612,500
A,2613,500
R,2614,500
W,2615,500
X,2616,500
G,2617,500
Q,2618,500
H,2619,500
O,2620,500
P,2621,500
S,2622,500
A,2623,500
U,2624,500
W,2625,500
A,2626,500
C,2627,500
D,2628,500
Y,2629,500
V,2630,500
M,2631,500
O,2632,500
C,2633,500
H,2634,500
J,2635,500
J,2636,500
S,2637,500
S,2638,500
M,2639,500
P,2640,500
O,2641,500
H,2642,500
Z,2643,500
D,2644,500
S,2645,500
T,2646,500
Y,2647,500
D,2648,500
D,2649,500
O,2650,500
V,2651,500
K,2652,500
K,2653,500
V,2654,500
Z,2655,500
E,2656,500
M,2657,500
O,2658,500
R,2659,500
Y,2660,500
X,2661,500
Z,2662,500
I,2663,500
Z,2664,500
G,2665,500
D,2666,500
V,2667,500
F,2668,500
A,2669,500
N,2670,500
E,2671,500
A,2672,500
R,2673,500
Z,2674,500
H,2675,500
T,2676,500
V,2677,500
J,2678,500
U,2679,500
S,2680,500
E,2681,500
J,2682,500
L,2683,500
L,2684,500
P,2685,500
A,2686,500
C,2687,500
I,2688,500
E,2689,500
K,2690,500
F,2691,500
K,2692,500
K,2693,500
B,2694,500
K,2695,500
L,2696,500
O,2697,500
O,2698,500
Z,2699,500
X,2700,500
R,2701,500
A,2702,500
C,2703,500
A,2704,500
W,2705,500
D,2706,500
P,2707,500
D,2708,500
L,2709,500
Y,2710,500
V,2711,500
P,2712,500
R,2713,500
K,2714,500
Y,2715,500
A,2716,500
R,2717,500
Q,2718,500
F,2719,500
J,2720,500
K,2721,500
Z,2722,500
L,2723,500
O,2724,500
Q,2725,500
L,2726,500
M,2727,500
T,2728,500
X,2729,500
Y,2730,500
C,2731,500
M,2732,500
X,2733,500
W,2734,500
A,2735,500
D,2736,500
W,2737,500
X,2738,500
E,2739,500
R,2740,500
F,2741,500
C,2742,500
I,2743,500
Z,2744,500
Q,2745,500
H,2746,500
A,2747,500
Y,2748,500
I,2749,500
K,2750,500
Y,2751,500
L,2752,500
V,2753,500
E,2754,500
B,2755,500
T,2756,500
X,2757,500
J,2758,500
U,2759,500
F,2760,500
F,2761,500
Q,2762,500
I,2763,500
G,2764,500
Y,2765,500
Q,2766,500
F,2767,500
Y,2768,500
I,2769,500
N,2770,500
Y,2771,500
X,2772,500
S,2773,500
D,2774,500
R,2775,500
T,2776,500
I,2777,500
N,2778,500
Q,2779,500
D,2780,500
B,2781,500
S,2782,500
Z,2783,500
Z,2784,500
P,2785,500
X,2786,500
S,2787,500
I,2788,500
W,2789,500
E,2790,500
V,2791,500
S,2792,500
M,2793,500
E,2794,500
B,2795,500
O,2796,500
L,2797,500
J,2798,500
D,2799,500
Y,2800,500
Y,2801,500
D,2802,500
T,2803,500
C,2804,500
U,2805,500
L,2806,500
Q,2807,500
Z,2808,500
C,2809,500
T,2810,500
E,2811,500
T,2812,500
Z,2813,500
O,2814,500
H,2815,500
F,2816,500
H,2817,500
Z,2818,500
Y,2819,500
L,2820,500
Y,2821,500
X,2822,500
R,2823,500
R,2824,500
H,2825,500
X,2826,500
E,2827,500
A,2828,500
W,2829,500
G,2830,500
Z,2831,500
I,2832,500
T,2833,500
M,2834,500
J,2835,500
Y,2836,500
A,2837,500
B,2838,500
L,2839,500
V,2840,500
L,2841,500
V,2842,500
I,2843,500
Z,2844,500
S,2845,500
Q,2846,500
P,2847,500
I,2848,500
F,2849,500
L,2850,500
B,2851,500
X,2852,500
J,2853,500
H,2854,500
J,2855,500
S,2856,500
O,2857,500
J,2858,500
E,2859,500
K,2860,500
X,2861,500
B,2862,500
Q,2863,500
L,2864,500
L,2865,500
G,2866,500
E,2867,500
I,2868,500
O,2869,500
Y,2870,500
G,2871,500
G,2872,500
L,2873,500
K,2874,500
J,2875,500
K,2876,500
J,2877,500
V,2878,500
J,2879,500
I,2880,500
P,2881,500
G,2882,500
S,2883,500
U,2884,500
I,2885,500
G,2886,500
U,2887,500
G,2888,500
J,2889,500
Z,2890,500
K,2891,500
V,2892,500
M,2893,500
J,2894,500
W,2895,500
H,2896,500
U,2897,500
T,2898,500
P,2899,500
W,2900,500
W,2901,500
H,2902,500
A,2903,500
H,2904,500
B,2905,500
O,2906,500
Y,2907,500
Z,2908,500
P,2909,500
M,2910,500
F,2911,500
H,2912,500
U,2913,500
D,2914,500
X,2915,500
U,2916,500
G,2917,500
V,2918,500
Q,2919,500
O,2920,500
N,2921,500
T,2922,500
D,2923,500
P,2924,500
D,2925,500
M,2926,500
G,2927,500
W,2928,500
W,2929,500
C,2930,500
U,2931,500
P,2932,500
J,2933,500
M,2934,500
C,2935,500
E,2936,500
D,2937,500
T,2938,500
V,2939,500
I,2940,500
D,2941,500
B,2942,500
P,2943,500
W,2944,500
G,2945,500
N,2946,500
S,2947,500
C,2948,500
L,2949,500
G,2950,500
P,2951,500
F,2952,500
T,2953,500
Z,2954,500
J,2955,500
L,2956,500
Q,2957,500
J,2958,500
U,2959,500
X,2960,500
J,2961,500
H,2962,500
Q,2963,500
D,2964,500
X,2965,500
H,2966,500
B,2967,500
U,2968,500
W,2969,500
S,2970,500
X,2971,500
D,2972,500
Y,2973,500
H,2974,500
P,2975,500
S,2976,500
M,2977,500
M,2978,500
Y,2979,500
S,2980,500
N,2981,500
T,2982,500
D,2983,500
P,2984,500
D,2985,500
H,2986,500
A,2987,500
C,2988,500
J,2989,500
R,2990,500
C,2991,500
B,2992,500
E,2993,500
N,2994,500
X,2995,500
J,2996,500
Y,2997,500
P,2998,500
L,2999,500
T,3000,500
D,3001,500
N,3002,500
N,3003,500
Q,3004,500
N,3005,500
W,3006,500
X,3007,500
Y,3008,500
S,3009,500
M,3010,500
X,3011,500
Y,3012,500
U,3013,500
S,3014,500
V,3015,500
H,3016,500
W,3017,500
V,3018,500
T,3019,500
N,3020,500
E,3021,500
A,3022,500
U,3023,500
W,3024,500
H,3025,500
Z,3026,500
P,3027,500
V,3028,500
Y,3029,500
S,3030,500
R,3031,500
A,3032,500
O,3033,500
F,3034,500
W,3035,500
C,3036,500
E,3037,500
W,3038,500
Z,3039,500
S,3040,500
X,3041,500
T,3042,500
W,3043,500
V,3044,500
Y,3045,500
S,3046,500
S,3047,500
U,3048,500
H,3049,500
L,3050,500
L,3051,500
E,3052,500
F,3053,500
V,3054,500
B,3055,500
M,3056,500
R,3057,500
H,3058,500
S,3059,500
H,3060,500
F,3061,500
E,3062,500
L,3063,500
A,3064,500
Y,3065,500
K,3066,500
R,3067,500
M,3068,500
S,3069,500
A,3070,500
L,3071,500
P,3072,500
F,3073,500
L,3074,500
U,3075,500
C,3076,500
W,3077,500
R,3078,500
N,3079,500
Q,3080,500
D,3081,500
T,3082,500
X,3083,500
P,3084,500
K,3085,500
Q,3086,500
H,3087,500
L,3088,500
C,3089,500
P,3090,500
B,3091,500
Z,3092,500
O,3093,500
X,3094,500
Q,3095,500
E,3096,500
N,3097,500
S,3098,500
L,3099,500
N,3100,500
J,3101,500
B,3102,500
Q,3103,500
P,3104,500
M,3105,500
A,3106,500
Z,3107,500
V,3108,500
Z,3109,500
I,3110,500
K,3111,500
D,3112,500
Z,3113,500
I,3114,500
Y,3115,500
F,3116,500
T,3117,500
K,3118,500
K,3119,500
Y,3120,500
C,3121,500
Y,3122,500
E,3123,500
K,3124,500
X,3125,500
Q,3126,500
H,3127,500
B,3128,500
U,3129,500
M,3130,500
H,3131,500
B,3132,500
S,3133,500
G,3134,500
H,3135,500
I,3136,500
G,3137,500
H,3138,500
F,3139,500
O,3140,500
Q,3141,500
X,3142,500
I,3143,500
C,3144,500
E,3145,500
X,3146,500
G,3147,500
Q,3148,500
F,3149,500
T,3150,500
V,3151,500
Q,3152,500
K,3153,500
Y,3154,500
L,3155,500
L,3156,500
V,3157,500
K,3158,500
X,3159,500
T,3160,500
J,3161,500
V,3162,500
N,3163,500
C,3164,500
J,3165,500
H,3166,500
T,3167,500
A,3168,500
N,3169,500
D,3170,500
H,3171,500
R,3172,500
S,3173,500
A,3174,500
M,3175,500
Z,3176,500
N,3177,500
W,3178,500
T,3179,500
P,3180,500
A,3181,500
V,3182,500
R,3183,500
S,3184,500
G,3185,500
J,3186,500
E,3187,500
O,3188,500
B,3189,500
D,3190,500
R,3191,500
Q,3192,500
Z,3193,500
Q,3194,500
O,3195,500
K,3196,500
D,3197,500
T,3198,500
L,3199,500
Z,3200,500
Z,3201,500
V,3202,500
B,3203,500
F,3204,500
G,3205,500
Z,3206,500
C,3207,500
X,3208,500
V,3209,500
E,3210,500
C,3211,500
V,3212,500
U,3213,500
L,3214,500
N,3215,500
Q,3216,500
O,3217,500
A,3218,500
J,3219,500
Y,3220,500
H,3221,500
P,3222,500
R,3223,500
W,3224,500
H,3225,500
E,3226,500
H,3227,500
N,3228,500
S,3229,500
G,3230,500
G,3231,500
S,3232,500
B,3233,500
A,3234,500
V,3235,500
Q,3236,500
F,3237,500
V,3238,500
B,3239,500
G,3240,500
W,3241,500
C,3242,500
B,3243,500
E,3244,500
I,3245,500
Y,3246,500
S,3247,500
L,3248,500
O,3249,500
V,3250,500
Z,3251,500
W,3252,500
V,3253,500
Y,3254,500
C,3255,500
H,3256,500
E,3257,500
T,3258,500
N,3259,500
A,3260,500
N,3261,500
H,3262,500
X,3263,500
L,3264,500
I,3265,500
Z,3266,500
W,3267,500
C,3268,500
A,3269,500
M,3270,500
H,3271,500
X,3272,500
O,3273,500
U,3274,500
E,3275,500
L,3276,500
L,3277,500
E,3278,500
K,3279,500
Q,3280,500
R,3281,500
K,3282,500
X,3283,500
F,3284,500
B,3285,500
V,3286,500
Z,3287,500
L,3288,500
K,3289,500
E,3290,500
J,3291,500
D,3292,500
G,3293,500
Y,3294,500
V,3295,500
G,3296,500
E,3297,500
P,3298,500
N,3299,500
F,3300,500
R,3301,500
R,3302,500
D,3303,500
F,3304,500
P,3305,500
X,3306,500
Q,3307,500
P,3308,500
D,3309,500
P,3310,500
F,3311,500
Q,3312,500
W,3313,500
F,3314,500
W,3315,500
Y,3316,500
Q,3317,500
D,3318,500
O,3319,500
Q,3320,500
A,3321,500
S,3322,500
U,3323,500
D,3324,500
N,3325,500
I,3326,500
S,3327,500
A,3328,500
U,3329,500
J,3330,500
Y,3331,500
F,3332,500
Y,3333,500
K,3334,500
A,3335,500
R,3336,500
J,3337,500
C,3338,500
D,3339,500
V,3340,500
F,3341,500
V,3342,500
T,3343,500
Y,3344,500
G,3345,500
B,3346,500
G,3347,500
T,3348,500
M,3349,500
J,3350,500
M,3351,500
L,3352,500
Y,3353,500
F,3354,500
A,3355,500
N,3356,500
I,3357,500
G,3358,500
V,3359,500
Q,3360,500
V,3361,500
D,3362,500
G,3363,500
L,3364,500
R,3365,500
V,3366,500
X,3367,500
K,3368,500
Z,3369,500
A,3370,500
K,3371,500
D,3372,500
S,3373,500
Y,3374,500
U,3375,500
K,3376,500
P,3377,500
R,3378,500
L,3379,500
L,3380,500
O,3381,500
I,3382,500
L,3383,500
U,3384,500
E,3385,500
T,3386,500
Q,3387,500
C,3388,500
A,3389,500
W,3390,500
H,3391,500
E,3392,500
G,3393,500
I,3394,500
S,3395,500
E,3396,500
Y,3397,500
Q,3398,500
V,3399,500
Y,3400,500
A,3401,500
R,3402,500
U,3403,500
J,3404,500
M,3405,500
X,3406,500
O,3407,500
V,3408,500
L,3409,500
B,3410,500
Z,3411,500
R,3412,500
R,3413,500
W,3414,500
T,3415,500
G,3416,500
Y,3417,500
X,3418,500
O,3419,500
I,3420,500
B,3421,500
A,3422,500
G,3423,500
O,3424,500
C,3425,500
F,3426,500
C,3427,500
H,3428,500
U,3429,500
W,3430,500
I,3431,500
B,3432,500
V,3433,500
K,3434,500
G,3435,500
E,3436,500
E,3437,500
R,3438,500
T,3439,500
N,3440,500
A,3441,500
T,3442,500
I,3443,500
M,3444,500
Z,3445,500
J,3446,500
J,3447,500
N,3448,500
P,3449,500
E,3450,500
A,3451,500
G,3452,500
O,3453,500
R,3454,500
I,3455,500
J,3456,500
S,3457,500
K,3458,500
N,3459,500
W,3460,500
E,3461,500
Z,3462,500
A,3463,500
M,3464,500
I,3465,500
Q,3466,500
Y,3467,500
G,3468,500
Q,3469,500
Y,3470,500
G,3471,500
A,3472,500
Q,3473,500
I,3474,500
B,3475,500
U,3476,500
J,3477,500
X,3478,500
R,3479,500
M,3480,500
O,3481,500
O,3482,500
U,3483,500
I,3484,500
N,3485,500
B,3486,500
R,3487,500
G,3488,500
D,3489,500
S,3490,500
B,3491,500
E,3492,500
Y,3493,500
F,3494,500
O,3495,500
J,3496,500
Z,3497,500
E,3498,500
W,3499,500
W,3500,500
M,3501,500
N,3502,500
R,3503,500
B,3504,500
V,3505,500
M,3506,500
P,3507,500
X,3508,500
E,3509,500
M,3510,500
F,3511,500
H,3512,500
N,3513,500
V,3514,500
R,3515,500
W,3516,500
X,3517,500
J,3518,500
M,3519,500
S,3520,500
V,3521,500
K,3522,500
N,3523,500
B,3524,500
A,3525,500
D,3526,500
G,3527,500
K,3528,500
T,3529,500
U,3530,500
W,3531,500
Q,3532,500
F,3533,500
S,3534,500
Z,3535,500
W,3536,500
O,3537,500
A,3538,500
V,3539,500
Q,3540,500
L,3541,500
F,3542,500
M,3543,500
D,3544,500
W,3545,500
O,3546,500
D,3547,500
S,3548,500
B,3549,500
B,3550,500
I,3551,500
I,3552,500
X,3553,500
L,3554,500
P,3555,500
C,3556,500
U,3557,500
L,3558,500
U,3559,500
E,3560,500
O,3561,500
D,3562,500
M,3563,500
V,3564,500
G,3565,500
Y,3566,500
R,3567,500
M,3568,500
C,3569,500
W,3570,500
Q,3571,500
U,3572,500
H,3573,500
T,3574,500
X,3575,500
V,3576,500
X,3577,500
S,3578,500
O,3579,500
O,3580,500
S,3581,500
W,3582,500
D,3583,500
F,3584,500
S,3585,500
A,3586,500
G,3587,500
Z,3588,500
Z,3589,500
Z,3590,500
V,3591,500
L,3592,500
T,3593,500
B,3594,500
J,3595,500
F,3596,500
G,3597,500
U,3598,500
V,3599,500
V,3600,500
E,3601,500
Z,3602,500
D,3603,500
P,3604,500
V,3605,500
M,3606,500
M,3607,500
F,3608,500
J,3609,500
O,3610,500
S,3611,500
D,3612,500
U,3613,500
L,3614,500
I,3615,500
F,3616,500
T,3617,500
P,3618,500
Z,3619,500
I,3620,500
A,3621,500
X,3622,500
Z,3623,500
U,3624,500
A,3625,500
Y,3626,500
W,3627,500
D,3628,500
D,3629,500
M,3630,500
H,3631,500
X,3632,500
L,3633,500
C,3634,500
I,3635,500
P,3636,500
U,3637,500
O,3638,500
P,3639,500
G,3640,500
B,3641,500
C,3642,500
A,3643,500
M,3644,500
V,3645,500
Y,3646,500
N,3647,500
Y,3648,500
W,3649,500
H,3650,500
O,3651,500
L,3652,500
Y,3653,500
M,3654,500
H,3655,500
W,3656,500
N,3657,500
R,3658,500
P,3659,500
C,3660,500
F,3661,500
O,3662,500
A,3663,500
J,3664,500
L,3665,500
U,3666,500
J,3667,500
U,3668,500
H,3669,500
J,3670,500
H,3671,500
B,3672,500
W,3673,500
O,3674,500
X,3675,500
Y,3676,500
Q,3677,500
M,3678,500
Q,3679,500
P,3680,500
E,3681,500
P,3682,500
J,3683,500
J,3684,500
V,3685,500
H,3686,500
S,3687,500
E,3688,500
M,3689,500
G,3690,500
B,3691,500
I,3692,500
C,3693,500
E,3694,500
D,3695,500
A,3696,500
T,3697,500
F,3698,500
T,3699,500
M,3700,500
J,3701,500
R,3702,500
G,3703,500
C,3704,500
U,3705,500
P,3706,500
X,3707,500
V,3708,500
X,3709,500
X,3710,500
Z,3711,500
N,3712,500
R,3713,500
Y,3714,500
M,3715,500
O,3716,500
J,3717,500
V,3718,500
L,3719,500
C,3720,500
I,3721,500
O,3722,500
T,3723,500
V,3724,500
F,3725,500
F,3726,500
O,3727,500
Y,3728,500
P,3729,500
D,3730,500
C,3731,500
T,3732,500
R,3733,500
M,3734,500
D,3735,500
M,3736,500
G,3737,500
U,3738,500
Q,3739,500
Q,3740,500
Y,3741,500
Z,3742,500
V,3743,500
M,3744,500
U,3745,500
W,3746,500
Z,3747,500
Z,3748,500
C,3749,500
S,3750,500
L,3751,500
R,3752,500
M,3753,500
Y,3754,500
Q,3755,500
K,3756,500
F,3757,500
B,3758,500
P,3759,500
D,3760,500
I,3761,500
U,3762,500
V,3763,500
M,3764,500
B,3765,500
V,3766,500
L,3767,500
K,3768,500
K,3769,500
S,3770,500
J,3771,500
Q,3772,500
W,3773,500
H,3774,500
Z,3775,500
X,3776,500
A,3777,500
F,3778,500
Z,3779,500
L,3780,500
T,3781,500
U,3782,500
E,3783,500
K,3784,500
J,3785,500
W,3786,500
F,3787,500
U,3788,500
L,3789,500
U,3790,500
S,3791,500
R,3792,500
Z,3793,500
J,3794,500
U,3795,500
P,3796,500
E,3797,500
J,3798,500
Q,3799,500
P,3800,500
X,3801,500
D,3802,500
A,3803,500
C,3804,500
M,3805,500
Z,3806,500
L,3807,500
Q,3808,500
Y,3809,500
K,3810,500
F,3811,500
G,3812,500
O,3813,500
T,3814,500
J,3815,500
G,3816,500
U,3817,500
Q,3818,500
Y,3819,500
I,3820,500
Y,3821,500
E,3822,500
N,3823,500
K,3824,500
X,3825,500
C,3826,500
V,3827,500
O,3828,500
G,3829,500
F,3830,500
K,3831,500
J,3832,500
U,3833,500
U,3834,500
J,3835,500
I,3836,500
I,3837,500
Y,3838,500
X,3839,500
A,3840,500
Q,3841,500
G,3842,500
L,3843,500
X,3844,500
M,3845,500
D,3846,500
K,3847,500
U,3848,500
M,3849,500
X,3850,500
S,3851,500
U,3852,500
Q,3853,500
E,3854,500
H,3855,500
O,3856,500
Y,3857,500
K,3858,500
T,3859,500
K,3860,500
B,3861,500
I,3862,500
Q,3863,500
E,3864,500
J,3865,500
S,3866,500
Q,3867,500
N,3868,500
Q,3869,500
Q,3870,500
C,3871,500
P,3872,500
X,3873,500
U,3874,500
V,3875,500
S,3876,500
A,3877,500
N,3878,500
Z,3879,500
Q,3880,500
U,3881,500
S,3882,500
F,3883,500
T,3884,500
A,3885,500
S,3886,500
D,3887,500
E,3888,500
Y,3889,500
O,3890,500
Z,3891,500
Q,3892,500
A,3893,500
O,3894,500
N,3895,500
L,3896,500
C,3897,500
C,3898,500
S,3899,500
R,3900,500
Q,3901,500
R,3902,500
H,3903,500
D,3904,500
U,3905,500
R,3906,500
F,3907,500
J,3908,500
K,3909,500
B,3910,500
V,3911,500
S,3912,500
F,3913,500
K,3914,500
D,3915,500
K,3916,500
L,3917,500
F,3918,500
G,3919,500
K,3920,500
Y,3921,500
G,3922,500
I,3923,500
U,3924,500
L,3925,500
U,3926,500
A,3927,500
A,3928,500
X,3929,500
H,3930,500
D,3931,500
I,3932,500
Y,3933,500
A,3934,500
Y,3935,500
C,3936,500
B,3937,500
Z,3938,500
M,3939,500
F,3940,500
I,3941,500
A,3942,500
Y,3943,500
U,3944,500
W,3945,500
S,3946,500
Z,3947,500
M,3948,500
N,3949,500
U,3950,500
J,3951,500
F,3952,500
C,3953,500
Z,3954,500
U,3955,500
S,3956,500
Y,3957,500
Y,3958,500
K,3959,500
Z,3960,500
K,3961,500
Y,3962,500
S,3963,500
B,3964,500
K,3965,500
I,3966,500
F,3967,500
U,3968,500
R,3969,500
W,3970,500
G,3971,500
M,3972,500
L,3973,500
M,3974,500
K,3975,500
T,3976,500
P,3977,500
I,3978,500
A,3979,500
N,3980,500
C,3981,500
R,3982,500
V,3983,500
X,3984,500
C,3985,500
T,3986,500
V,3987,500
H,3988,500
E,3989,500
G,3990,500
V,3991,500
V,3992,500
K,3993,500
N,3994,500
X,3995,500
Q,3996,500
Y,3997,500
Z,3998,500
L,3999,500
I,4000,500
J,4001,500
D,4002,500
M,4003,500
X,4004,500
H,4005,500
R,4006,500
N,4007,500
I,4008,500
W,4009,500
H,4010,500
O,4011,500
C,4012,500
A,4013,500
W,4014,500
P,4015,500
P,4016,500
A,4017,500
M,4018,500
H,4019,500
T,4020,500
O,4021,500
G,4022,500
L,4023,500
T,4024,500
A,4025,500
Q,4026,500
P,4027,500
O,4028,500
N,4029,500
D,4030,500
F,4031,500
Q,4032,500
S,4033,500
I,4034,500
J,4035,500
A,4036,500
N,4037,500
X,4038,500
B,4039,500
J,4040,500
D,4041,500
M,4042,500
I,4043,500
A,4044,500
E,4045,500
Z,4046,500
I,4047,500
Q,4048,500
L,4049,500
M,4050,500
O,4051,500
J,4052,500
L,4053,500
U,4054,500
Z,4055,500
S,4056,500
C,4057,500
Y,4058,500
O,4059,500
B,4060,500
C,4061,500
W,4062,500
T,4063,500
X,4064,500
J,4065,500
I,4066,500
C,4067,500
J,4068,500
P,4069,500
F,4070,500
S,4071,500
L,4072,500
Z,4073,500
H,4074,500
Y,4075,500
N,4076,500
W,4077,500
V,4078,500
N,4079,500
J,4080,500
O,4081,500
L,4082,500
A,4083,500
U,4084,500
A,4085,500
R,4086,500
D,4087,500
E,4088,500
B,4089,500
R,4090,500
F,4091,500
W,4092,500
R,4093,500
D,4094,500
T,4095,500
I,4096,500
J,4097,500
V,4098,500
J,4099,500
M,4100,500
S,4101,500
Z,4102,500
W,4103,500
B,4104,500
T,4105,500
D,4106,500
E,4107,500
C,4108,500
T,4109,500
L,4110,500
D,4111,500
H,4112,500
X,4113,500
W,4114,500
K,4115,500
P,4116,500
N,4117,500
U,4118,500
L,4119,500
U,4120,500
L,4121,500
Y,4122,500
C,4123,500
C,4124,500
C,4125,500
X,4126,500
M,4127,500
E,4128,500
E,4129,500
T,4130,500
W,4131,500
V,4132,500
I,4133,500
S,4134,500
S,4135,500
Z,4136,500
N,4137,500
D,4138,500
O,4139,500
L,4140,500
U,4141,500
N,4142,500
H,4143,500
S,4144,500
W,4145,500
N,4146,500
D,4147,500
V,4148,500
A,4149,500
O,4150,500
N,4151,500
Q,4152,500
S,4153,500
X,4154,500
H,4155,500
K,4156,500
N,4157,500
B,4158,500
J,4159,500
K,4160,500
J,4161,500
W,4162,500
K,4163,500
V,4164,500
S,4165,500
E,0,500
L,1,500
L,2,500
A,3,500
Y,4,500
V,5,500
K,6,500
S,7,500
A,8,500
E,9,500
U,10,500
R,11,500
I,12,500
F,13,500
P,14,500
L,15,500
W,16,500
T,17,500
Y,18,500
D,19,500
V,20,500
V,21,500
N,22,500
N,23,500
H,24,500
J,25,500
E,26,500
Y,27,500
H,28,500
D,29,500
T,30,500
P,31,500
A,32,500
W,33,500
K,34,500
W,35,500
O,36,500
X,37,500
R,38,500
S,39,500
Z,40,500
A,41,500
Q,42,500
G,43,500
O,44,500
J,45,500
I,46,500
X,47,500
K,48,500
F,49,500
F,50,500
D,51,500
E,52,500
V,53,500
J,54,500
H,55,500
F,56,500
S,57,500
E,58,500
R,59,500
Z,60,500
N,61,500
Z,62,500
Z,63,500
J,64,500
Y,65,500
Q,66,500
W,67,500
S,68,500
B,69,500
O,70,500
W,71,500
E,72,500
I,73,500
F,74,500
X,75,500
A,76,500
X,77,500
T,78,500
M,79,500
W,80,500
H,81,500
D,82,500
Z,83,500
O,84,500
A,85,500
Y,86,500
W,87,500
H,88,500
Q,89,500
D,90,500
X,91,500
B,92,500
B,93,500
I,94,500
C,95,500
R,96,500
X,97,500
W,98,500
Y,99,500
X,100,500
L,101,500
H,102,500
C,103,500
V,104,500
Z,105,500
E,106,500
Z,107,500
P,108,500
X,109,500
L,110,500
C,111,500
Y,112,500
S,113,500
L,114,500
B,115,500
N,116,500
Q,117,500
V,118,500
V,119,500
D,120,500
D,121,500
L,122,500
O,123,500
I,124,500
A,125,500
Q,126,500
I,127,500
F,128,500
Q,129,500
F,130,500
U,131,500
M,132,500
N,133,500
L,134,500
B,135,500
U,136,500
O,137,500
W,138,500
D,139,500
Q,140,500
E,141,500
C,142,500
I,143,500
M,144,500
P,145,500
N,146,500
T,147,500
Q,148,500
M,149,500
F,150,500
B,151,500
Y,152,500
W,153,500
K,154,500
Z,155,500
U,156,500
Y,157,500
Z,158,500
W,159,500
K,160,500
J,161,500
Z,162,500
M,163,500
G,164,500
F,165,500
W,166,500
V,167,500
Q,168,500
N,169,500
S,170,500
M,171,500
V,172,500
G,173,500
D,174,500
Z,175,500
W,176,500
J,177,500
V,178,500
C,179,500
I,180,500
S,181,500
A,182,500
Z,183,500
E,184,500
X,185,500
L,186,500
F,187,500
O,188,500
D,189,500
C,190,500
A,191,500
Q,192,500
S,193,500
E,194,500
L,195,500
F,196,500
C,197,500
M,198,500
W,199,500
H,200,500
J,201,500
J,202,500
R,203,500
U,204,500
X,205,500
P,206,500
Z,207,500
L,208,500
O,209,500
R,210,500
C,211,500
A,212,500
F,213,500
P,214,500
E,215,500
O,216,500
R,217,500
Z,218,500
S,219,500
C,220,500
G,221,500
L,222,500
Y,223,500
C,224,500
W,225,500
J,226,500
D,227,500
C,228,500
T,229,500
W,230,500
S,231,500
Q,232,500
M,233,500
Q,234,500
W,235,500
Q,236,500
R,237,500
M,238,500
H,239,500
W,240,500
Y,241,500
T,242,500
L,243,500
J,244,500
U,245,500
A,246,500
D,247,500
V,248,500
M,249,500
L,250,500
Y,251,500
E,252,500
G,253,500
U,254,500
K,255,500
J,256,500
Y,257,500
U,258,500
G,259,500
S,260,500
V,261,500
E,262,500
H,263,500
H,264,500
Z,265,500
V,266,500
H,267,500
Y,268,500
N,269,500
B,270,500
V,271,500
O,272,500
D,273,500
N,274,500
M,275,500
B,276,500
A,277,500
Y,278,500
S,279,500
V,280,500
B,281,500
X,282,500
M,283,500
S,284,500
Q,285,500
P,286,500
N,287,500
N,288,500
P,289,500
J,290,500
H,291,500
L,292,500
W,293,500
G,294,500
T,295,500
C,296,500
P,297,500
N,298,500
S,299,500
F,300,500
G,301,500
B,302,500
K,303,500
C,304,500
D,305,500
R,306,500
J,307,500
M,308,500
Z,309,500
V,310,500
O,311,500
B,312,500
Q,313,500
W,314,500
W,315,500
Q,316,500
L,317,500
M,318,500
O,319,500
V,320,500
P,321,500
X,322,500
K,323,500
F,324,500
X,325,500
T,326,500
S,327,500
O,328,500
X,329,500
I,330,500
L,331,500
Y,332,500
X,333,500
L,334,500
T,335,500
S,336,500
W,337,500
M,338,500
P,339,500
C,340,500
P,341,500
D,342,500
N,343,500
F,344,500
K,345,500
M,346,500
U,347,500
Y,348,500
L,349,500
X,350,500
S,351,500
X,352,500
G,353,500
G,354,500
H,355,500
B,356,500
Y,357,500
M,358,500
O,359,500
B,360,500
U,361,500
E,362,500
E,363,500
A,364,500
A,365,500
X,366,500
E,367,500
C,368,500
X,369,500
I,370,500
M,371,500
K,372,500
E,373,500
U,374,500
I,375,500
H,376,500
X,377,500
Z,378,500
M,379,500
J,380,500
O,381,500
L,382,500
S,383,500
M,384,500
Q,385,500
P,386,500
K,387,500
P,388,500
V,389,500
E,390,500
W,391,500
T,392,500
D,393,500
Z,394,500
H,395,500
P,396,500
Y,397,500
M,398,500
F,399,500
F,400,500
L,401,500
H,402,500
O,403,500
A,404,500
H,405,500
F,406,500
Z,407,500
K,408,500
J,409,500
Z,410,500
B,411,500
L,412,500
V,413,500
M,414,500
G,415,500
F,416,500
P,417,500
F,418,500
Y,419,500
Y,420,500
R,421,500
N,422,500
J,423,500
M,424,500
W,425,500
P,426,500
Y,427,500
J,428,500
H,429,500
G,430,500
V,431,500
D,432,500
P,433,500
H,434,500
H,435,500
X,436,500
T,437,500
M,438,500
C,439,500
P,440,500
G,441,500
D,442,500
E,443,500
H,444,500
