B,3066,500
F,3067,500
D,3068,500
F,3069,500
G,3070,500
D,3071,500
B,3072,500
A,3073,500
J,3074,500
K,3075,500
L,3076,500
E,3077,500
V,3078,500
A,3079,500
L,3080,500
N,3081,500
D,3082,500
P,3083,500
F,3084,500
T,3085,500
X,3086,500
A,3087,500
Q,3088,500
K,3089,500
K,3090,500
K,3091,500
Y,3092,500
D,3093,500
C,3094,500
O,3095,500
G,3096,500
G,3097,500
T,3098,500
Y,3099,500
A,3100,500
A,3101,500
J,3102,500
A,3103,500
L,3104,500
E,3105,500
B,3106,500
T,3107,500
H,3108,500
Z,3109,500
L,3110,500
Y,3111,500
L,3112,500
F,3113,500
N,3114,500
G,3115,500
J,3116,500
J,3117,500
I,3118,500
H,3119,500
R,3120,500
L,3121,500
Z,3122,500
P,3123,500
E,3124,500
F,3125,500
G,3126,500
M,3127,500
P,3128,500
A,3129,500
B,3130,500
G,3131,500
N,3132,500
Q,3133,500
B,3134,500
C,3135,500
A,3136,500
A,3137,500
W,3138,500
R,3139,500
R,3140,500
X,3141,500
B,3142,500
J,3143,500
B,3144,500
C,3145,500
X,3146,500
S,3147,500
Q,3148,500
C,3149,500
X,3150,500
B,3151,500
I,3152,500
B,3153,500
J,3154,500
Q,3155,500
Q,3156,500
P,3157,500
T,3158,500
A,3159,500
J,3160,500
G,3161,500
N,3162,500
X,3163,500
B,3164,500
K,3165,500
U,3166,500
U,3167,500
M,3168,500
I,3169,500
C,3170,500
Q,3171,500
C,3172,500
B,3173,500
V,3174,500
B,3175,500
D,3176,500
S,3177,500
H,3178,500
A,3179,500
B,3180,500
H,3181,500
A,3182,500
B,3183,500
I,3184,500
M,3185,500
Z,3186,500
D,3187,500
K,3188,500
L,3189,500
B,3190,500
S,3191,500
B,3192,500
K,3193,500
E,3194,500
B,3195,500
A,3196,500
E,3197,500
L,3198,500
E,3199,500
B,3200,500
C,3201,500
C,3202,500
A,3203,500
T,3204,500
O,3205,500
A,3206,500
G,3207,500
C,3208,500
C,3209,500
V,3210,500
A,3211,500
A,3212,500
E,3213,500
O,3214,500
E,3215,500
J,3216,500
F,3217,500
A,3218,500
A,3219,500
A,3220,500
C,3221,500
J,3222,500
D,3223,500
H,3224,500
O,3225,500
U,3226,500
I,3227,500
C,3228,500
C,3229,500
N,3230,500
J,3231,500
T,3232,500
A,3233,500
B,3234,500
C,3235,500
U,3236,500
B,3237,500
W,3238,500
W,3239,500
F,3240,500
B,3241,500
N,3242,500
K,3243,500
M,3244,500
F,3245,500
E,3246,500
O,3247,500
H,3248,500
D,3249,500
W,3250,500
B,3251,500
C,3252,500
U,3253,500
I,3254,500
H,3255,500
U,3256,500
R,3257,500
K,3258,500
T,3259,500
S,3260,500
C,3261,500
B,3262,500
D,3263,500
F,3264,500
Q,3265,500
H,3266,500
A,3267,500
N,3268,500
Y,3269,500
L,3270,500
J,3271,500
O,3272,500
R,3273,500
F,3274,500
B,3275,500
H,3276,500
Q,3277,500
A,3278,500
A,3279,500
Q,3280,500
D,3281,500
A,3282,500
B,3283,500
D,3284,500
M,3285,500
A,3286,500
A,3287,500
O,3288,500
C,3289,500
T,3290,500
B,3291,500
C,3292,500
L,3293,500
F,3294,500
B,3295,500
B,3296,500
C,3297,500
N,3298,500
U,3299,500
G,3300,500
E,3301,500
P,3302,500
J,3303,500
L,3304,500
T,3305,500
Y,3306,500
K,3307,500
G,3308,500
M,3309,500
A,3310,500
A,3311,500
B,3312,500
Y,3313,500
C,3314,500
A,3315,500
L,3316,500
T,3317,500
B,3318,500
D,3319,500
B,3320,500
D,3321,500
A,3322,500
Q,3323,500
A,3324,500
C,3325,500
Q,3326,500
C,3327,500
S,3328,500
J,3329,500
A,3330,500
E,3331,500
B,3332,500
G,3333,500
Z,3334,500
M,3335,500
I,3336,500
A,3337,500
H,3338,500
H,3339,500
A,3340,500
N,3341,500
D,3342,500
B,3343,500
H,3344,500
J,3345,500
F,3346,500
V,3347,500
U,3348,500
H,3349,500
N,3350,500
W,3351,500
C,3352,500
U,3353,500
G,3354,500
M,3355,500
F,3356,500
A,3357,500
A,3358,500
F,3359,500
H,3360,500
I,3361,500
A,3362,500
X,3363,500
X,3364,500
C,3365,500
O,3366,500
O,3367,500
C,3368,500
M,3369,500
M,3370,500
N,3371,500
D,3372,500
N,3373,500
E,3374,500
M,3375,500
F,3376,500
A,3377,500
W,3378,500
F,3379,500
W,3380,500
S,3381,500
F,3382,500
E,3383,500
K,3384,500
A,3385,500
A,3386,500
A,3387,500
J,3388,500
U,3389,500
F,3390,500
A,3391,500
D,3392,500
N,3393,500
E,3394,500
E,3395,500
K,3396,500
S,3397,500
A,3398,500
B,3399,500
B,3400,500
I,3401,500
O,3402,500
G,3403,500
A,3404,500
F,3405,500
Z,3406,500
Y,3407,500
D,3408,500
K,3409,500
E,3410,500
H,3411,500
X,3412,500
B,3413,500
D,3414,500
V,3415,500
P,3416,500
H,3417,500
C,3418,500
E,3419,500
A,3420,500
E,3421,500
F,3422,500
I,3423,500
G,3424,500
A,3425,500
L,3426,500
B,3427,500
F,3428,500
C,3429,500
W,3430,500
Y,3431,500
A,3432,500
N,3433,500
N,3434,500
R,3435,500
T,3436,500
U,3437,500
T,3438,500
A,3439,500
C,3440,500
J,3441,500
C,3442,500
A,3443,500
O,3444,500
H,3445,500
D,3446,500
L,3447,500
V,3448,500
P,3449,500
B,3450,500
E,3451,500
H,3452,500
W,3453,500
F,3454,500
A,3455,500
R,3456,500
E,3457,500
C,3458,500
X,3459,500
E,3460,500
A,3461,500
F,3462,500
K,3463,500
X,3464,500
T,3465,500
C,3466,500
A,3467,500
K,3468,500
C,3469,500
A,3470,500
B,3471,500
A,3472,500
Z,3473,500
R,3474,500
R,3475,500
Q,3476,500
H,3477,500
X,3478,500
J,3479,500
O,3480,500
K,3481,500
B,3482,500
R,3483,500
L,3484,500
B,3485,500
A,3486,500
F,3487,500
S,3488,500
R,3489,500
J,3490,500
M,3491,500
C,3492,500
A,3493,500
C,3494,500
V,3495,500
O,3496,500
A,3497,500
H,3498,500
F,3499,500
N,3500,500
C,3501,500
N,3502,500
Z,3503,500
Z,3504,500
T,3505,500
L,3506,500
J,3507,500
A,3508,500
J,3509,500
A,3510,500
W,3511,500
T,3512,500
Z,3513,500
A,3514,500
H,3515,500
M,3516,500
R,3517,500
C,3518,500
M,3519,500
A,3520,500
R,3521,500
I,3522,500
A,3523,500
A,3524,500
P,3525,500
I,3526,500
B,3527,500
J,3528,500
E,3529,500
A,3530,500
E,3531,500
E,3532,500
C,3533,500
C,3534,500
A,3535,500
F,3536,500
U,3537,500
R,3538,500
C,3539,500
C,3540,500
E,3541,500
C,3542,500
J,3543,500
D,3544,500
R,3545,500
C,3546,500
H,3547,500
A,3548,500
B,3549,500
B,3550,500
W,3551,500
D,3552,500
R,3553,500
F,3554,500
C,3555,500
P,3556,500
S,3557,500
E,3558,500
B,3559,500
A,3560,500
A,3561,500
J,3562,500
D,3563,500
C,3564,500
D,3565,500
T,3566,500
T,3567,500
C,3568,500
L,3569,500
Z,3570,500
C,3571,500
O,3572,500
L,3573,500
J,3574,500
D,3575,500
B,3576,500
J,3577,500
B,3578,500
W,3579,500
A,3580,500
B,3581,500
L,3582,500
G,3583,500
C,3584,500
O,3585,500
Q,3586,500
Q,3587,500
Y,3588,500
C,3589,500
A,3590,500
W,3591,500
S,3592,500
H,3593,500
O,3594,500
C,3595,500
B,3596,500
G,3597,500
D,3598,500
A,3599,500
S,3600,500
A,3601,500
T,3602,500
L,3603,500
Z,3604,500
E,3605,500
A,3606,500
C,3607,500
G,3608,500
C,3609,500
X,3610,500
A,3611,500
K,3612,500
R,3613,500
Z,3614,500
B,3615,500
I,3616,500
D,3617,500
G,3618,500
C,3619,500
A,3620,500
A,3621,500
P,3622,500
A,3623,500
A,3624,500
Y,3625,500
F,3626,500
F,3627,500
V,3628,500
C,3629,500
H,3630,500
A,3631,500
N,3632,500
F,3633,500
A,3634,500
D,3635,500
I,3636,500
G,3637,500
A,3638,500
Q,3639,500
F,3640,500
J,3641,500
H,3642,500
J,3643,500
A,3644,500
F,3645,500
H,3646,500
Z,3647,500
B,3648,500
W,3649,500
D,3650,500
B,3651,500
H,3652,500
N,3653,500
T,3654,500
Q,3655,500
D,3656,500
J,3657,500
A,3658,500
X,3659,500
P,3660,500
C,3661,500
Y,3662,500
A,3663,500
B,3664,500
S,3665,500
M,3666,500
F,3667,500
E,3668,500
A,3669,500
A,3670,500
V,3671,500
F,3672,500
A,3673,500
O,3674,500
B,3675,500
E,3676,500
O,3677,500
M,3678,500
D,3679,500
C,3680,500
V,3681,500
D,3682,500
D,3683,500
G,3684,500
V,3685,500
S,3686,500
G,3687,500
K,3688,500
A,3689,500
Y,3690,500
C,3691,500
B,3692,500
X,3693,500
A,3694,500
V,3695,500
A,3696,500
C,3697,500
U,3698,500
E,3699,500
N,3700,500
A,3701,500
N,3702,500
T,3703,500
H,3704,500
X,3705,500
U,3706,500
D,3707,500
V,3708,500
F,3709,500
B,3710,500
K,3711,500
B,3712,500
B,3713,500
J,3714,500
O,3715,500
C,3716,500
A,3717,500
W,3718,500
J,3719,500
X,3720,500
V,3721,500
H,3722,500
A,3723,500
L,3724,500
E,3725,500
C,3726,500
Q,3727,500
A,3728,500
W,3729,500
I,3730,500
A,3731,500
B,3732,500
R,3733,500
E,3734,500
W,3735,500
U,3736,500
Z,3737,500
A,3738,500
U,3739,500
C,3740,500
J,3741,500
E,3742,500
B,3743,500
A,3744,500
H,3745,500
O,3746,500
A,3747,500
N,3748,500
G,3749,500
A,3750,500
W,3751,500
C,3752,500
P,3753,500
I,3754,500
R,3755,500
O,3756,500
C,3757,500
C,3758,500
U,3759,500
M,3760,500
E,3761,500
D,3762,500
I,3763,500
C,3764,500
W,3765,500
E,3766,500
A,3767,500
E,3768,500
E,3769,500
G,3770,500
A,3771,500
G,3772,500
R,3773,500
C,3774,500
B,3775,500
F,3776,500
J,3777,500
Q,3778,500
L,3779,500
U,3780,500
C,3781,500
D,3782,500
C,3783,500
Y,3784,500
C,3785,500
E,3786,500
A,3787,500
A,3788,500
D,3789,500
E,3790,500
C,3791,500
T,3792,500
F,3793,500
I,3794,500
A,3795,500
D,3796,500
E,3797,500
G,3798,500
U,3799,500
C,3800,500
C,3801,500
D,3802,500
C,3803,500
W,3804,500
U,3805,500
A,3806,500
T,3807,500
X,3808,500
N,3809,500
S,3810,500
J,3811,500
I,3812,500
J,3813,500
A,3814,500
B,3815,500
W,3816,500
D,3817,500
V,3818,500
A,3819,500
V,3820,500
B,3821,500
F,3822,500
I,3823,500
V,3824,500
S,3825,500
B,3826,500
K,3827,500
D,3828,500
B,3829,500
O,3830,500
G,3831,500
P,3832,500
P,3833,500
C,3834,500
E,3835,500
O,3836,500
C,3837,500
A,3838,500
A,3839,500
C,3840,500
A,3841,500
H,3842,500
B,3843,500
B,3844,500
A,3845,500
B,3846,500
B,3847,500
E,3848,500
H,3849,500
P,3850,500
A,3851,500
B,3852,500
Z,3853,500
B,3854,500
B,3855,500
A,3856,500
H,3857,500
A,3858,500
P,3859,500
F,3860,500
O,3861,500
A,3862,500
G,3863,500
O,3864,500
B,3865,500
Q,3866,500
L,3867,500
G,3868,500
O,3869,500
K,3870,500
B,3871,500
B,3872,500
I,3873,500
H,3874,500
L,3875,500
D,3876,500
A,3877,500
I,3878,500
C,3879,500
B,3880,500
E,3881,500
N,3882,500
Q,3883,500
L,3884,500
E,3885,500
A,3886,500
J,3887,500
M,3888,500
S,3889,500
Y,3890,500
C,3891,500
A,3892,500
A,3893,500
A,3894,500
L,3895,500
G,3896,500
R,3897,500
I,3898,500
H,3899,500
F,3900,500
H,3901,500
Z,3902,500
E,3903,500
K,3904,500
S,3905,500
K,3906,500
X,3907,500
D,3908,500
O,3909,500
C,3910,500
A,3911,500
I,3912,500
T,3913,500
E,3914,500
C,3915,500
D,3916,500
A,3917,500
B,3918,500
G,3919,500
L,3920,500
A,3921,500
E,3922,500
D,3923,500
Y,3924,500
L,3925,500
S,3926,500
H,3927,500
H,3928,500
V,3929,500
A,3930,500
G,3931,500
C,3932,500
K,3933,500
R,3934,500
E,3935,500
M,3936,500
T,3937,500
K,3938,500
B,3939,500
C,3940,500
S,3941,500
J,3942,500
P,3943,500
A,3944,500
H,3945,500
B,3946,500
E,3947,500
F,3948,500
E,3949,500
R,3950,500
N,3951,500
W,3952,500
A,3953,500
M,3954,500
M,3955,500
S,3956,500
D,3957,500
I,3958,500
B,3959,500
D,3960,500
A,3961,500
W,3962,500
A,3963,500
A,3964,500
Z,3965,500
V,3966,500
A,3967,500
I,3968,500
X,3969,500
O,3970,500
B,3971,500
Z,3972,500
A,3973,500
F,3974,500
V,3975,500
A,3976,500
A,3977,500
P,3978,500
T,3979,500
A,3980,500
B,3981,500
R,3982,500
E,3983,500
B,3984,500
A,3985,500
H,3986,500
A,3987,500
K,3988,500
I,3989,500
D,3990,500
A,3991,500
G,3992,500
N,3993,500
N,3994,500
R,3995,500
C,3996,500
B,3997,500
F,3998,500
B,3999,500
M,4000,500
U,4001,500
G,4002,500
E,4003,500
C,4004,500
H,4005,500
H,4006,500
N,4007,500
Z,4008,500
G,4009,500
G,4010,500
C,4011,500
K,4012,500
N,4013,500
B,4014,500
C,4015,500
W,4016,500
J,4017,500
K,4018,500
L,4019,500
H,4020,500
B,4021,500
C,4022,500
F,4023,500
P,4024,500
V,4025,500
F,4026,500
E,4027,500
Q,4028,500
B,4029,500
V,4030,500
B,4031,500
C,4032,500
A,4033,500
G,4034,500
N,4035,500
F,4036,500
P,4037,500
D,4038,500
O,4039,500
G,4040,500
T,4041,500
J,4042,500
A,4043,500
S,4044,500
B,4045,500
A,4046,500
L,4047,500
E,4048,500
A,4049,500
L,4050,500
A,4051,500
E,4052,500
E,4053,500
A,4054,500
B,4055,500
R,4056,500
A,4057,500
F,4058,500
A,4059,500
C,4060,500
X,4061,500
G,4062,500
A,4063,500
A,4064,500
A,4065,500
C,4066,500
F,4067,500
J,4068,500
C,4069,500
I,4070,500
C,4071,500
J,4072,500
K,4073,500
K,4074,500
C,4075,500
I,4076,500
Y,4077,500
P,4078,500
H,4079,500
B,4080,500
S,4081,500
Q,4082,500
U,4083,500
A,4084,500
A,4085,500
A,4086,500
L,4087,500
B,4088,500
H,4089,500
U,4090,500
Q,4091,500
U,4092,500
X,4093,500
P,4094,500
E,4095,500
M,4096,500
S,4097,500
S,4098,500
P,4099,500
A,4100,500
X,4101,500
H,4102,500
E,4103,500
J,4104,500
F,4105,500
A,4106,500
S,4107,500
A,4108,500
D,4109,500
N,4110,500
M,4111,500
F,4112,500
V,4113,500
L,4114,500
X,4115,500
C,4116,500
W,4117,500
O,4118,500
K,4119,500
K,4120,500
D,4121,500
I,4122,500
F,4123,500
B,4124,500
C,4125,500
D,4126,500
G,4127,500
B,4128,500
Q,4129,500
G,4130,500
Z,4131,500
A,4132,500
Q,4133,500
J,4134,500
T,4135,500
A,4136,500
F,4137,500
Y,4138,500
B,4139,500
F,4140,500
V,4141,500
J,4142,500
P,4143,500
P,4144,500
R,4145,500
N,4146,500
A,4147,500
C,4148,500
J,4149,500
F,4150,500
F,4151,500
B,4152,500
C,4153,500
C,4154,500
A,4155,500
F,4156,500
A,4157,500
A,4158,500
E,4159,500
R,4160,500
E,4161,500
I,4162,500
G,4163,500
A,4164,500
M,4165,500
A,0,500
G,1,500
M,2,500
I,3,500
A,4,500
O,5,500
M,6,500
N,7,500
H,8,500
A,9,500
T,10,500
N,11,500
I,12,500
E,13,500
B,14,500
E,15,500
X,16,500
L,17,500
T,18,500
Q,19,500
F,20,500
I,21,500
W,22,500
G,23,500
D,24,500
A,25,500
A,26,500
Y,27,500
L,28,500
A,29,500
L,30,500
C,31,500
G,32,500
H,33,500
K,34,500
Z,35,500
E,36,500
H,37,500
A,38,500
B,39,500
V,40,500
J,41,500
K,42,500
C,43,500
A,44,500
C,45,500
A,46,500
K,47,500
P,48,500
A,49,500
P,50,500
B,51,500
D,52,500
L,53,500
F,54,500
I,55,500
D,56,500
N,57,500
Y,58,500
N,59,500
D,60,500
N,61,500
K,62,500
R,63,500
W,64,500
H,65,500
B,66,500
B,67,500
A,68,500
D,69,500
R,70,500
B,71,500
D,72,500
P,73,500
P,74,500
G,75,500
Q,76,500
B,77,500
P,78,500
H,79,500
G,80,500
K,81,500
D,82,500
G,83,500
C,84,500
E,85,500
P,86,500
R,87,500
B,88,500
I,89,500
C,90,500
E,91,500
E,92,500
G,93,500
E,94,500
B,95,500
F,96,500
L,97,500
T,98,500
C,99,500
Y,100,500
K,101,500
B,102,500
X,103,500
H,104,500
O,105,500
A,106,500
K,107,500
Q,108,500
Q,109,500
C,110,500
M,111,500
P,112,500
V,113,500
P,114,500
H,115,500
G,116,500
J,117,500
F,118,500
M,119,500
F,120,500
H,121,500
A,122,500
V,123,500
W,124,500
C,125,500
P,126,500
E,127,500
B,128,500
C,129,500
D,130,500
H,131,500
A,132,500
F,133,500
B,134,500
H,135,500
X,136,500
C,137,500
N,138,500
D,139,500
A,140,500
W,141,500
I,142,500
P,143,500
A,144,500
V,145,500
Q,146,500
B,147,500
X,148,500
D,149,500
A,150,500
P,151,500
B,152,500
J,153,500
A,154,500
Q,155,500
A,156,500
T,157,500
G,158,500
A,159,500
E,160,500
B,161,500
A,162,500
E,163,500
A,164,500
B,165,500
C,166,500
C,167,500
D,168,500
H,169,500
M,170,500
T,171,500
H,172,500
E,173,500
H,174,500
M,175,500
B,176,500
T,177,500
V,178,500
A,179,500
K,180,500
Z,181,500
A,182,500
M,183,500
B,184,500
A,185,500
A,186,500
A,187,500
G,188,500
J,189,500
J,190,500
L,191,500
T,192,500
M,193,500
G,194,500
O,195,500
L,196,500
T,197,500
G,198,500
H,199,500
B,200,500
U,201,500
G,202,500
X,203,500
L,204,500
E,205,500
D,206,500
C,207,500
C,208,500
K,209,500
K,210,500
C,211,500
A,212,500
B,213,500
G,214,500
N,215,500
B,216,500
A,217,500
A,218,500
B,219,500
A,220,500
B,221,500
A,222,500
R,223,500
R,224,500
B,225,500
D,226,500
J,227,500
D,228,500
B,229,500
X,230,500
B,231,500
W,232,500
B,233,500
D,234,500
C,235,500
V,236,500
B,237,500
F,238,500
Z,239,500
D,240,500
A,241,500
E,242,500
T,243,500
E,244,500
A,245,500
F,246,500
O,247,500
B,248,500
E,249,500
E,250,500
B,251,500
B,252,500
A,253,500
B,254,500
X,255,500
A,256,500
I,257,500
A,258,500
B,259,500
W,260,500
O,261,500
A,262,500
B,263,500
X,264,500
B,265,500
M,266,500
K,267,500
J,268,500
A,269,500
T,270,500
M,271,500
J,272,500
K,273,500
B,274,500
B,275,500
A,276,500
M,277,500
H,278,500
H,279,500
B,280,500
A,281,500
B,282,500
D,283,500
A,284,500
F,285,500
N,286,500
V,287,500
D,288,500
E,289,500
R,290,500
E,291,500
N,292,500
G,293,500
B,294,500
C,295,500
N,296,500
A,297,500
V,298,500
B,299,500
U,300,500
C,301,500
M,302,500
C,303,500
C,304,500
A,305,500
N,306,500
G,307,500
I,308,500
D,309,500
M,310,500
U,311,500
S,312,500
R,313,500
C,314,500
A,315,500
F,316,500
P,317,500
A,318,500
E,319,500
D,320,500
F,321,500
Q,322,500
H,323,500
A,324,500
W,325,500
O,326,500
A,327,500
E,328,500
L,329,500
F,330,500
C,331,500
G,332,500
H,333,500
P,334,500
K,335,500
C,336,500
G,337,500
B,338,500
N,339,500
C,340,500
A,341,500
A,342,500
S,343,500
F,344,500
A,345,500
D,346,500
B,347,500
W,348,500
I,349,500
K,350,500
B,351,500
Y,352,500
I,353,500
A,354,500
F,355,500
K,356,500
I,357,500
A,358,500
O,359,500
C,360,500
E,361,500
F,362,500
C,363,500
G,364,500
C,365,500
H,366,500
G,367,500
F,368,500
Z,369,500
C,370,500
H,371,500
L,372,500
E,373,500
M,374,500
D,375,500
J,376,500
I,377,500
B,378,500
R,379,500
P,380,500
P,381,500
D,382,500
J,383,500
J,384,500
A,385,500
H,386,500
A,387,500
H,388,500
D,389,500
B,390,500
H,391,500
G,392,500
B,393,500
E,394,500
A,395,500
D,396,500
C,397,500
E,398,500
J,399,500
U,400,500
H,401,500
F,402,500
A,403,500
D,404,500
C,405,500
H,406,500
G,407,500
M,408,500
C,409,500
B,410,500
O,411,500
I,412,500
I,413,500
B,414,500
A,415,500
I,416,500
A,417,500
L,418,500
U,419,500
B,420,500
X,421,500
H,422,500
N,423,500
U,424,500
Q,425,500
V,426,500
U,427,500
A,428,500
L,429,500
V,430,500
A,431,500
R,432,500
D,433,500
G,434,500
J,435,500
C,436,500
R,437,500
F,438,500
J,439,500
V,440,500
V,441,500
D,442,500
C,443,500
E,444,500
C,445,500
A,446,500
Q,447,500
I,448,500
B,449,500
K,450,500
B,451,500
H,452,500
X,453,500
U,454,500
D,455,500
T,456,500
A,457,500
P,458,500
H,459,500
T,460,500
A,461,500
B,462,500
T,463,500
A,464,500
A,465,500
Q,466,500
S,467,500
H,468,500
F,469,500
Q,470,500
U,471,500
E,472,500
G,473,500
V,474,500
A,475,500
A,476,500
R,477,500
E,478,500
W,479,500
N,480,500
H,481,500
I,482,500
I,483,500
S,484,500
N,485,500
A,486,500
Q,487,500
L,488,500
F,489,500
U,490,500
N,491,500
F,492,500
W,493,500
Y,494,500
G,495,500
S,496,500
Q,497,500
B,498,500
A,499,500
G,500,500
O,501,500
O,502,500
F,503,500
L,504,500
B,505,500
P,506,500
P,507,500
D,508,500
N,509,500
A,510,500
S,511,500
B,512,500
D,513,500
B,514,500
H,515,500
Z,516,500
C,517,500
L,518,500
A,519,500
C,520,500
U,521,500
Z,522,500
N,523,500
T,524,500
Q,525,500
Q,526,500
N,527,500
A,528,500
C,529,500
K,530,500
B,531,500
K,532,500
G,533,500
A,534,500
W,535,500
B,536,500
A,537,500
A,538,500
A,539,500
A,540,500
K,541,500
B,542,500
O,543,500
H,544,500
E,545,500
L,546,500
C,547,500
B,548,500
A,549,500
F,550,500
G,551,500
K,552,500
U,553,500
K,554,500
N,555,500
L,556,500
D,557,500
A,558,500
C,559,500
B,560,500
W,561,500
B,562,500
H,563,500
H,564,500
O,565,500
V,566,500
B,567,500
C,568,500
D,569,500
I,570,500
K,571,500
H,572,500
A,573,500
W,574,500
Y,575,500
E,576,500
S,577,500
A,578,500
F,579,500
P,580,500
J,581,500
Z,582,500
J,583,500
L,584,500
B,585,500
A,586,500
L,587,500
C,588,500
A,589,500
A,590,500
B,591,500
O,592,500
W,593,500
Z,594,500
B,595,500
F,596,500
G,597,500
M,598,500
R,599,500
A,600,500
A,601,500
H,602,500
I,603,500
A,604,500
A,605,500
K,606,500
L,607,500
I,608,500
N,609,500
C,610,500
A,611,500
A,612,500
A,613,500
S,614,500
L,615,500
B,616,500
O,617,500
B,618,500
A,619,500
E,620,500
P,621,500
E,622,500
H,623,500
T,624,500
J,625,500
D,626,500
L,627,500
V,628,500
I,629,500
A,630,500
M,631,500
D,632,500
A,633,500
F,634,500
E,635,500
D,636,500
E,637,500
K,638,500
N,639,500
D,640,500
L,641,500
H,642,500
W,643,500
L,644,500
X,645,500
B,646,500
Q,647,500
C,648,500
A,649,500
J,650,500
A,651,500
A,652,500
B,653,500
A,654,500
Y,655,500
A,656,500
F,657,500
R,658,500
B,659,500
Q,660,500
E,661,500
B,662,500
V,663,500
K,664,500
E,665,500
B,666,500
E,667,500
R,668,500
S,669,500
A,670,500
J,671,500
B,672,500
C,673,500
E,674,500
B,675,500
U,676,500
A,677,500
C,678,500
A,679,500
I,680,500
P,681,500
F,682,500
B,683,500
U,684,500
A,685,500
T,686,500
A,687,500
C,688,500
B,689,500
D,690,500
B,691,500
H,692,500
M,693,500
A,694,500
E,695,500
A,696,500
G,697,500
A,698,500
F,699,500
W,700,500
Q,701,500
B,702,500
A,703,500
I,704,500
A,705,500
A,706,500
G,707,500
J,708,500
E,709,500
X,710,500
F,711,500
Z,712,500
D,713,500
O,714,500
A,715,500
D,716,500
Q,717,500
A,718,500
T,719,500
N,720,500
N,721,500
P,722,500
T,723,500
A,724,500
W,725,500
S,726,500
R,727,500
B,728,500
F,729,500
D,730,500
B,731,500
B,732,500
R,733,500
I,734,500
D,735,500
E,736,500
P,737,500
U,738,500
K,739,500
G,740,500
S,741,500
F,742,500
P,743,500
B,744,500
A,745,500
K,746,500
I,747,500
A,748,500
D,749,500
C,750,500
A,751,500
A,752,500
E,753,500
C,754,500
G,755,500
F,756,500
A,757,500
A,758,500
I,759,500
C,760,500
F,761,500
A,762,500
H,763,500
U,764,500
E,765,500
B,766,500
G,767,500
O,768,500
H,769,500
J,770,500
A,771,500
D,772,500
L,773,500
A,774,500
C,775,500
N,776,500
L,777,500
U,778,500
K,779,500
A,780,500
A,781,500
C,782,500
E,783,500
A,784,500
A,785,500
Z,786,500
S,787,500
B,788,500
A,789,500
D,790,500
H,791,500
D,792,500
A,793,500
P,794,500
A,795,500
P,796,500
C,797,500
B,798,500
L,799,500
B,800,500
Q,801,500
T,802,500
C,803,500
P,804,500
A,805,500
L,806,500
K,807,500
H,808,500
J,809,500
G,810,500
U,811,500
H,812,500
G,813,500
D,814,500
B,815,500
B,816,500
S,817,500
K,818,500
E,819,500
U,820,500
Y,821,500
B,822,500
B,823,500
Q,824,500
A,825,500
O,826,500
Y,827,500
F,828,500
O,829,500
K,830,500
K,831,500
I,832,500
A,833,500
A,834,500
B,835,500
C,836,500
B,837,500
C,838,500
C,839,500
Q,840,500
A,841,500
B,842,500
A,843,500
A,844,500
I,845,500
T,846,500
E,847,500
I,848,500
V,849,500
A,850,500
M,851,500
E,852,500
K,853,500
J,854,500
J,855,500
Z,856,500
H,857,500
F,858,500
G,859,500
G,860,500
M,861,500
C,862,500
T,863,500
A,864,500
A,865,500
B,866,500
B,867,500
F,868,500
Y,869,500
Y,870,500
A,871,500
D,872,500
O,873,500
L,874,500
B,875,500
A,876,500
A,877,500
V,878,500
P,879,500
I,880,500
A,881,500
T,882,500
A,883,500
B,884,500
D,885,500
Y,886,500
U,887,500
U,888,500
M,889,500
T,890,500
L,891,500
A,892,500
P,893,500
P,894,500
R,895,500
B,896,500
A,897,500
A,898,500
D,899,500
A,900,500
E,901,500
J,902,500
B,903,500
V,904,500
W,905,500
T,906,500
B,907,500
O,908,500
O,909,500
V,910,500
D,911,500
N,912,500
T,913,500
W,914,500
N,915,500
X,916,500
G,917,500
A,918,500
A,919,500
F,920,500
G,921,500
X,922,500
E,923,500
L,924,500
A,925,500
G,926,500
M,927,500
F,928,500
A,929,500
B,930,500
B,931,500
C,932,500
B,933,500
J,934,500
A,935,500
A,936,500
A,937,500
A,938,500
T,939,500
C,940,500
U,941,500
C,942,500
A,943,500
F,944,500
L,945,500
L,946,500
A,947,500
M,948,500
E,949,500
G,950,500
L,951,500
W,952,500
M,953,500
G,954,500
C,955,500
C,956,500
J,957,500
S,958,500
A,959,500
M,960,500
B,961,500
N,962,500
A,963,500
B,964,500
K,965,500
A,966,500
A,967,500
N,968,500
D,969,500
J,970,500
T,971,500
W,972,500
A,973,500
D,974,500
K,975,500
K,976,500
A,977,500
L,978,500
A,979,500
L,980,500
A,981,500
G,982,500
B,983,500
M,984,500
H,985,500
D,986,500
C,987,500
A,988,500
B,989,500
Z,990,500
K,991,500
A,992,500
B,993,500
A,994,500
Y,995,500
F,996,500
E,997,500
A,998,500
F,999,500
D,1000,500
D,1001,500
V,1002,500
M,1003,500
R,1004,500
Y,1005,500
D,1006,500
L,1007,500
G,1008,500
B,1009,500
S,1010,500
J,1011,500
X,1012,500
T,1013,500
W,1014,500
A,1015,500
K,1016,500
K,1017,500
G,1018,500
R,1019,500
F,1020,500
E,1021,500
F,1022,500
L,1023,500
G,1024,500
A,1025,500
A,1026,500
