HEY,3075,500
BOB,3076,500
NUQ,3077,500
DSC,3078,500
HRK,3079,500
JBS,3080,500
RPZ,3081,500
VD,3082,500
XDK,3083,500
HWF,3084,500
LLW,3085,500
KHU,3086,500
TDW,3087,500
TJR,3088,500
PLC,3089,500
QNU,3090,500
FVW,3091,500
CRF,3092,500
UTF,3093,500
KMU,3094,500
TMM,3095,500
QFQ,3096,500
FH,3097,500
NHS,3098,500
IOZ,3099,500
CGD,3100,500
CTZ,3101,500
NWY,3102,500
YUK,3103,500
UZJ,3104,500
VCQ,3105,500
UQQ,3106,500
GVM,3107,500
ASE,3108,500
OVR,3109,500
WTV,3110,500
XAX,3111,500
NBL,3112,500
QBB,3113,500
LGD,3114,500
DMI,3115,500
BEO,3116,500
AJD,3117,500
WLX,3118,500
CWU,3119,500
CHX,3120,500
ECU,3121,500
HGS,3122,500
BV,3123,500
KQE,3124,500
GJE,3125,500
ESA,3126,500
JVK,3127,500
JQI,3128,500
MEP,3129,500
DWS,3130,500
HSI,3131,500
VTH,3132,500
DKS,3133,500
PNR,3134,500
OHM,3135,500
TWN,3136,500
PQP,3137,500
FGA,3138,500
WML,3139,500
FWT,3140,500
BNG,3141,500
TB,3142,500
VVL,3143,500
PHH,3144,500
EEE,3145,500
AYT,3146,500
VWT,3147,500
OWD,3148,500
ODX,3149,500
BCW,3150,500
CTC,3151,500
GNB,3152,500
VHI,3153,500
XSS,3154,500
UPJ,3155,500
LWL,3156,500
RHB,3157,500
GJX,3158,500
OJG,3159,500
JUH,3160,500
LAN,3161,500
LQT,3162,500
MQB,3163,500
VKG,3164,500
HQJ,3165,500
UVJ,3166,500
GWZ,3167,500
XDM,3168,500
KEJ,3169,500
WVB,3170,500
BER,3171,500
MUX,3172,500
IKP,3173,500
VUO,3174,500
TEM,3175,500
XAK,3176,500
QDC,3177,500
NKS,3178,500
DFS,3179,500
YPK,3180,500
EMT,3181,500
JOH,3182,500
TNK,3183,500
KHU,3184,500
FTO,3185,500
YMG,3186,500
EUP,3187,500
WEQ,3188,500
TRS,3189,500
TTT,3190,500
TCU,3191,500
RNR,3192,500
CEI,3193,500
LOO,3194,500
NTV,3195,500
RLN,3196,500
PBI,3197,500
AGB,3198,500
EEC,3199,500
NTQ,3200,500
UGA,3201,500
QHZ,3202,500
SGN,3203,500
ELD,3204,500
TNP,3205,500
BGX,3206,500
INQ,3207,500
OYG,3208,500
BXV,3209,500
QRN,3210,500
FQZ,3211,500
WV,3212,500
VTY,3213,500
LRB,3214,500
HQJ,3215,500
AGQ,3216,500
IJA,3217,500
MNF,3218,500
MNE,3219,500
XNM,3220,500
HVU,3221,500
BPP,3222,500
ICM,3223,500
DFG,3224,500
NRG,3225,500
EW,3226,500
MYG,3227,500
UCI,3228,500
PYN,3229,500
HMN,3230,500
PIT,3231,500
WNG,3232,500
OOP,3233,500
XRJ,3234,500
ATZ,3235,500
XGF,3236,500
UAW,3237,500
KBQ,3238,500
FQL,3239,500
WE,3240,500
OJK,3241,500
ONL,3242,500
NVE,3243,500
KUX,3244,500
TOC,3245,500
EZW,3246,500
DQA,3247,500
CTC,3248,500
JHO,3249,500
BWF,3250,500
HOJ,3251,500
LIP,3252,500
SOR,3253,500
FWL,3254,500
TFP,3255,500
LQC,3256,500
OVM,3257,500
NL,3258,500
FSL,3259,500
EBX,3260,500
KTZ,3261,500
JGH,3262,500
CPW,3263,500
CNR,3264,500
WIU,3265,500
VEO,3266,500
FDT,3267,500
NKL,3268,500
AET,3269,500
PSH,3270,500
BTQ,3271,500
FKH,3272,500
WDD,3273,500
BHB,3274,500
TDH,3275,500
YKU,3276,500
ERX,3277,500
CMN,3278,500
YTI,3279,500
PS,3280,500
MSJ,3281,500
PBB,3282,500
TDZ,3283,500
KER,3284,500
HJY,3285,500
SHR,3286,500
OTS,3287,500
OZH,3288,500
KWE,3289,500
MLG,3290,500
OMP,3291,500
FMK,3292,500
FOK,3293,500
FNP,3294,500
JLT,3295,500
MPA,3296,500
QXL,3297,500
JHP,3298,500
RVY,3299,500
QHS,3300,500
JZA,3301,500
RBA,3302,500
RBN,3303,500
KKV,3304,500
FCD,3305,500
OEA,3306,500
USO,3307,500
SSC,3308,500
PQT,3309,500
AEZ,3310,500
TLF,3311,500
WFD,3312,500
GNT,3313,500
XOT,3314,500
WMF,3315,500
ONY,3316,500
IGP,3317,500
VBV,3318,500
XPB,3319,500
CLP,3320,500
YQM,3321,500
RPX,3322,500
NHU,3323,500
KPD,3324,500
FDM,3325,500
QYV,3326,500
C,3327,500
QWH,3328,500
FEH,3329,500
DNU,3330,500
SPF,3331,500
FOD,3332,500
DIW,3333,500
UVV,3334,500
FFP,3335,500
EQT,3336,500
HYX,3337,500
NZQ,3338,500
GYZ,3339,500
CAQ,3340,500
REF,3341,500
PUZ,3342,500
REB,3343,500
FY,3344,500
SW,3345,500
GLZ,3346,500
AQH,3347,500
KYU,3348,500
CKG,3349,500
MFZ,3350,500
WII,3351,500
FZC,3352,500
WBD,3353,500
PUR,3354,500
WDY,3355,500
YGU,3356,500
OCT,3357,500
KFQ,3358,500
TEP,3359,500
XBI,3360,500
EFZ,3361,500
SVX,3362,500
OUR,3363,500
TKM,3364,500
KMA,3365,500
IXU,3366,500
LYU,3367,500
QFH,3368,500
KKN,3369,500
QFK,3370,500
VHS,3371,500
CRU,3372,500
YCL,3373,500
OPL,3374,500
CJD,3375,500
BUR,3376,500
VPA,3377,500
ETW,3378,500
KRV,3379,500
RIV,3380,500
DOZ,3381,500
BRF,3382,500
LAI,3383,500
PQK,3384,500
QTE,3385,500
FDK,3386,500
JDS,3387,500
VRU,3388,500
UVG,3389,500
KPR,3390,500
FAW,3391,500
YNJ,3392,500
XPR,3393,500
FTZ,3394,500
XNU,3395,500
IZ,3396,500
XLB,3397,500
IZA,3398,500
GHX,3399,500
LYI,3400,500
BME,3401,500
FKK,3402,500
JN,3403,500
OTI,3404,500
EIF,3405,500
EII,3406,500
CUP,3407,500
LNK,3408,500
GVM,3409,500
PGQ,3410,500
KVC,3411,500
MPE,3412,500
JXU,3413,500
CWC,3414,500
BZB,3415,500
IEV,3416,500
NRA,3417,500
IKB,3418,500
MFN,3419,500
QSF,3420,500
JAS,3421,500
IWN,3422,500
XCA,3423,500
DAW,3424,500
CJJ,3425,500
NPJ,3426,500
IEH,3427,500
XVF,3428,500
PIG,3429,500
BFY,3430,500
UDH,3431,500
AIV,3432,500
YLF,3433,500
SMJ,3434,500
GKP,3435,500
HLY,3436,500
TXD,3437,500
PMU,3438,500
GBH,3439,500
FVV,3440,500
VDU,3441,500
SZR,3442,500
YB,3443,500
QKZ,3444,500
AXM,3445,500
FPT,3446,500
NMI,3447,500
ZK,3448,500
PHL,3449,500
WQP,3450,500
MAZ,3451,500
DZP,3452,500
QXT,3453,500
LUT,3454,500
PZO,3455,500
XQK,3456,500
GVF,3457,500
TXG,3458,500
HRF,3459,500
RF,3460,500
XNC,3461,500
PEN,3462,500
TVQ,3463,500
YAC,3464,500
XOR,3465,500
BZQ,3466,500
TAA,3467,500
TAQ,3468,500
OUL,3469,500
DRK,3470,500
BRV,3471,500
ADW,3472,500
FWX,3473,500
YBX,3474,500
YQS,3475,500
CUG,3476,500
FEV,3477,500
TJS,3478,500
ESA,3479,500
SLP,3480,500
VER,3481,500
CRB,3482,500
YUI,3483,500
SWE,3484,500
UCU,3485,500
JDX,3486,500
SEE,3487,500
AXN,3488,500
DXZ,3489,500
TVJ,3490,500
NCM,3491,500
OCL,3492,500
MMV,3493,500
DNQ,3494,500
JQO,3495,500
UM,3496,500
JDU,3497,500
PNA,3498,500
SVN,3499,500
TFL,3500,500
YPS,3501,500
BAF,3502,500
IPG,3503,500
EDP,3504,500
WYQ,3505,500
OQU,3506,500
CAW,3507,500
FOV,3508,500
LCX,3509,500
IQY,3510,500
LBK,3511,500
UPM,3512,500
JJN,3513,500
XYY,3514,500
KKF,3515,500
DWB,3516,500
AZW,3517,500
UPF,3518,500
YAS,3519,500
RX,3520,500
FSF,3521,500
ICM,3522,500
KQH,3523,500
GAO,3524,500
ORY,3525,500
JKE,3526,500
DZW,3527,500
AAX,3528,500
EOL,3529,500
KAU,3530,500
KAK,3531,500
MXY,3532,500
UQJ,3533,500
BHA,3534,500
TTS,3535,500
OJD,3536,500
HAN,3537,500
YEY,3538,500
OVE,3539,500
OKQ,3540,500
DQV,3541,500
JPF,3542,500
EUM,3543,500
PQG,3544,500
VKP,3545,500
UCP,3546,500
OYL,3547,500
QYL,3548,500
MHN,3549,500
YQZ,3550,500
EDX,3551,500
PYR,3552,500
CYD,3553,500
RIB,3554,500
MEG,3555,500
CYI,3556,500
EWG,3557,500
EIY,3558,500
ORL,3559,500
WN,3560,500
OEQ,3561,500
UVH,3562,500
JLM,3563,500
JWI,3564,500
MVW,3565,500
NKB,3566,500
KYT,3567,500
FIN,3568,500
VBZ,3569,500
DNU,3570,500
WOU,3571,500
DVV,3572,500
TV,3573,500
FJV,3574,500
KNG,3575,500
UJY,3576,500
MYY,3577,500
SZV,3578,500
CRA,3579,500
JLO,3580,500
TF,3581,500
DHS,3582,500
TSU,3583,500
JDF,3584,500
BJI,3585,500
IGX,3586,500
ANF,3587,500
RNZ,3588,500
BLA,3589,500
PWH,3590,500
LPC,3591,500
DZ,3592,500
MQJ,3593,500
UWX,3594,500
FTB,3595,500
NRZ,3596,500
PLB,3597,500
VUC,3598,500
DID,3599,500
RUL,3600,500
ZU,3601,500
CVI,3602,500
LWL,3603,500
OVF,3604,500
KFD,3605,500
BHB,3606,500
XZQ,3607,500
QVU,3608,500
XQZ,3609,500
NQG,3610,500
BBA,3611,500
PWP,3612,500
IJW,3613,500
DUR,3614,500
GNM,3615,500
QKT,3616,500
QIT,3617,500
HPW,3618,500
BOM,3619,500
DQO,3620,500
GAM,3621,500
MWL,3622,500
XUY,3623,500
TVQ,3624,500
LYS,3625,500
FLR,3626,500
HGY,3627,500
DHV,3628,500
EGR,3629,500
XXH,3630,500
KYB,3631,500
YWO,3632,500
FNS,3633,500
LMR,3634,500
RTO,3635,500
SXP,3636,500
QRN,3637,500
GBX,3638,500
MRB,3639,500
TQY,3640,500
KCM,3641,500
LMC,3642,500
VVR,3643,500
LGB,3644,500
DTG,3645,500
YFZ,3646,500
SPF,3647,500
KRA,3648,500
SAR,3649,500
GXQ,3650,500
JYG,3651,500
SX,3652,500
MYZ,3653,500
API,3654,500
JHX,3655,500
NMW,3656,500
THV,3657,500
HSH,3658,500
QZ,3659,500
NCT,3660,500
OXB,3661,500
GFT,3662,500
VMR,3663,500
XFG,3664,500
MLC,3665,500
MQO,3666,500
ASL,3667,500
BZP,3668,500
AMT,3669,500
WXP,3670,500
DIN,3671,500
BSU,3672,500
DJV,3673,500
RNI,3674,500
GNY,3675,500
MBJ,3676,500
HEG,3677,500
KBK,3678,500
AKA,3679,500
CEW,3680,500
RSE,3681,500
KYI,3682,500
PYA,3683,500
RPB,3684,500
WXU,3685,500
OFK,3686,500
FAR,3687,500
BBL,3688,500
MFG,3689,500
WQG,3690,500
QES,3691,500
LBD,3692,500
URJ,3693,500
PLF,3694,500
HV,3695,500
HCH,3696,500
KDP,3697,500
CLR,3698,500
OBR,3699,500
WGS,3700,500
INN,3701,500
NDY,3702,500
GQH,3703,500
QVZ,3704,500
NJR,3705,500
DXM,3706,500
FRA,3707,500
MOB,3708,500
NNM,3709,500
GKS,3710,500
SDI,3711,500
HWN,3712,500
RVH,3713,500
VDX,3714,500
JIQ,3715,500
IIV,3716,500
TTM,3717,500
NWR,3718,500
YCH,3719,500
SNS,3720,500
LRX,3721,500
UN,3722,500
PBC,3723,500
BGA,3724,500
CQR,3725,500
JOI,3726,500
IPU,3727,500
RFN,3728,500
XZO,3729,500
XUN,3730,500
LRA,3731,500
QGO,3732,500
TBW,3733,500
RPS,3734,500
SJO,3735,500
DGD,3736,500
HMM,3737,500
EQS,3738,500
WZY,3739,500
VXV,3740,500
IRK,3741,500
DSJ,3742,500
TLG,3743,500
FMX,3744,500
HFZ,3745,500
WDA,3746,500
IJO,3747,500
QFU,3748,500
XUQ,3749,500
RXV,3750,500
MIT,3751,500
WVF,3752,500
TNZ,3753,500
WAA,3754,500
WZI,3755,500
HTR,3756,500
EOO,3757,500
KS,3758,500
OAT,3759,500
XEA,3760,500
YMI,3761,500
TLP,3762,500
IHK,3763,500
OYP,3764,500
IMT,3765,500
TZK,3766,500
TEW,3767,500
EJX,3768,500
FU,3769,500
DLI,3770,500
VHY,3771,500
YKJ,3772,500
KAA,3773,500
HBX,3774,500
YJF,3775,500
HAS,3776,500
IRT,3777,500
YWO,3778,500
SEQ,3779,500
MOJ,3780,500
UFL,3781,500
FYD,3782,500
KBA,3783,500
QPF,3784,500
TNW,3785,500
VDJ,3786,500
DHA,3787,500
QE,3788,500
TME,3789,500
LJM,3790,500
TSL,3791,500
XDM,3792,500
LNU,3793,500
PHN,3794,500
UCK,3795,500
YUN,3796,500
XFD,3797,500
XU,3798,500
RDI,3799,500
SIF,3800,500
NKC,3801,500
LLS,3802,500
MV,3803,500
NOC,3804,500
IXT,3805,500
KHJ,3806,500
GLI,3807,500
OCI,3808,500
HZS,3809,500
LGD,3810,500
ORY,3811,500
RAL,3812,500
UVS,3813,500
DED,3814,500
YBE,3815,500
TWT,3816,500
UDC,3817,500
QBC,3818,500
HEU,3819,500
UZO,3820,500
KAP,3821,500
KNE,3822,500
EXG,3823,500
SNZ,3824,500
AMA,3825,500
BCC,3826,500
E,3827,500
IVT,3828,500
BTO,3829,500
OGC,3830,500
WAU,3831,500
PGJ,3832,500
AFR,3833,500
DXZ,3834,500
YUQ,3835,500
SWS,3836,500
ORY,3837,500
LLI,3838,500
EKW,3839,500
JAT,3840,500
SJJ,3841,500
HFQ,3842,500
UHN,3843,500
FFI,3844,500
FSC,3845,500
MOZ,3846,500
MJG,3847,500
EZR,3848,500
DHS,3849,500
TJA,3850,500
AJS,3851,500
LKI,3852,500
CAE,3853,500
CRQ,3854,500
FMK,3855,500
WBW,3856,500
ABF,3857,500
WPA,3858,500
YQO,3859,500
BVG,3860,500
AD,3861,500
TLC,3862,500
OCS,3863,500
GHM,3864,500
QOX,3865,500
YTU,3866,500
NUS,3867,500
HEK,3868,500
HUV,3869,500
QCT,3870,500
LOW,3871,500
EFK,3872,500
YGZ,3873,500
WHV,3874,500
TQX,3875,500
ATO,3876,500
JDE,3877,500
AFC,3878,500
ADV,3879,500
ROJ,3880,500
MGF,3881,500
LFJ,3882,500
AYF,3883,500
SGR,3884,500
BIC,3885,500
KKY,3886,500
ALE,3887,500
WNX,3888,500
CHG,3889,500
NPU,3890,500
GBE,3891,500
TJC,3892,500
WMJ,3893,500
KWV,3894,500
SGZ,3895,500
XGX,3896,500
HDP,3897,500
AOK,3898,500
SKB,3899,500
STT,3900,500
DEH,3901,500
IXO,3902,500
POO,3903,500
QHT,3904,500
DEF,3905,500
TYL,3906,500
EUJ,3907,500
PSZ,3908,500
LIX,3909,500
NR,3910,500
MFQ,3911,500
PWP,3912,500
SJK,3913,500
NZV,3914,500
EMZ,3915,500
FNV,3916,500
FPH,3917,500
KHG,3918,500
YPJ,3919,500
JFA,3920,500
VPF,3921,500
FOD,3922,500
LFE,3923,500
GTE,3924,500
FKV,3925,500
MDG,3926,500
LNS,3927,500
RFO,3928,500
HPJ,3929,500
JDE,3930,500
CJM,3931,500
YIN,3932,500
PYH,3933,500
JDH,3934,500
SI,3935,500
MLN,3936,500
GUC,3937,500
YGM,3938,500
LUF,3939,500
EMN,3940,500
IPZ,3941,500
UUJ,3942,500
RHF,3943,500
RDC,3944,500
VJY,3945,500
WHQ,3946,500
VHH,3947,500
MRM,3948,500
QGB,3949,500
DIW,3950,500
PFV,3951,500
NSJ,3952,500
KEU,3953,500
SXY,3954,500
AJ,3955,500
ACK,3956,500
FCY,3957,500
QOZ,3958,500
MZP,3959,500
BWG,3960,500
VUC,3961,500
BDL,3962,500
QCF,3963,500
KMW,3964,500
OXN,3965,500
TGT,3966,500
SIQ,3967,500
FYW,3968,500
JTM,3969,500
UGG,3970,500
NJB,3971,500
YYS,3972,500
BAY,3973,500
OWM,3974,500
JHE,3975,500
FPU,3976,500
NVG,3977,500
OBO,3978,500
MUU,3979,500
HW,3980,500
QGU,3981,500
KTT,3982,500
ILY,3983,500
HOV,3984,500
QRU,3985,500
ADI,3986,500
YIW,3987,500
PAP,3988,500
IRL,3989,500
LYC,3990,500
YBH,3991,500
IJD,3992,500
RGG,3993,500
SEK,3994,500
YCW,3995,500
JGM,3996,500
OJS,3997,500
CSX,3998,500
NLL,3999,500
DYX,4000,500
LOK,4001,500
ONK,4002,500
VEA,4003,500
FZJ,4004,500
FMO,4005,500
LMZ,4006,500
MON,4007,500
LPM,4008,500
UIM,4009,500
GBP,4010,500
AAI,4011,500
USA,4012,500
AW,4013,500
WZB,4014,500
XHL,4015,500
WNI,4016,500
MLP,4017,500
WLA,4018,500
TVS,4019,500
NJA,4020,500
VA,4021,500
ILL,4022,500
AJY,4023,500
BEY,4024,500
WCP,4025,500
CUH,4026,500
UWL,4027,500
KXP,4028,500
NAP,4029,500
WYN,4030,500
CHN,4031,500
GCV,4032,500
RCQ,4033,500
MOC,4034,500
OAI,4035,500
JXK,4036,500
GQP,4037,500
QWC,4038,500
YWU,4039,500
PJA,4040,500
BLB,4041,500
HLB,4042,500
ISW,4043,500
LKS,4044,500
KAG,4045,500
RZI,4046,500
PEW,4047,500
YND,4048,500
EWV,4049,500
BYE,4050,500
TQD,4051,500
TLE,4052,500
UAL,4053,500
KFH,4054,500
FSU,4055,500
JIU,4056,500
WIY,4057,500
TAC,4058,500
NPB,4059,500
WXJ,4060,500
WEZ,4061,500
IIY,4062,500
UG,4063,500
EID,4064,500
EQQ,4065,500
RHA,4066,500
MZQ,4067,500
OCC,4068,500
IRT,4069,500
UTM,4070,500
TFF,4071,500
SNJ,4072,500
SJK,4073,500
PRN,4074,500
CIM,4075,500
SIZ,4076,500
NGM,4077,500
BSB,4078,500
HZL,4079,500
HUY,4080,500
UEI,4081,500
JMJ,4082,500
PXY,4083,500
HNS,4084,500
AYB,4085,500
QSA,4086,500
NFZ,4087,500
LQZ,4088,500
UNL,4089,500
MHT,4090,500
IJX,4091,500
XMO,4092,500
DKK,4093,500
DLA,4094,500
TKW,4095,500
TKE,4096,500
UFF,4097,500
DYH,4098,500
NHL,4099,500
QWD,4100,500
YBY,4101,500
BBV,4102,500
HHN,4103,500
OKV,4104,500
EEE,4105,500
FHI,4106,500
LWF,4107,500
OKR,4108,500
BBF,4109,500
XYF,4110,500
UOE,4111,500
KDY,4112,500
NPD,4113,500
VFL,4114,500
PAN,4115,500
GUU,4116,500
BKE,4117,500
LPN,4118,500
BXP,4119,500
DMQ,4120,500
IYP,4121,500
VHR,4122,500
NDA,4123,500
XIT,4124,500
VGJ,4125,500
QTT,4126,500
BIW,4127,500
VVS,4128,500
IOF,4129,500
SDS,4130,500
SLY,4131,500
TZP,4132,500
TAD,4133,500
EJU,4134,500
WHS,4135,500
WBC,4136,500
FBL,4137,500
ABX,4138,500
RVQ,4139,500
CMN,4140,500
LBB,4141,500
JPJ,4142,500
XRV,4143,500
MKB,4144,500
ULV,4145,500
MGP,4146,500
WKH,4147,500
FSS,4148,500
OPG,4149,500
VHT,4150,500
JLJ,4151,500
WWT,4152,500
STN,4153,500
GB,4154,500
QOQ,4155,500
YEW,4156,500
RX,4157,500
CLQ,4158,500
SHF,4159,500
JVK,4160,500
VUI,4161,500
EDY,4162,500
PTG,4163,500
QTE,4164,500
PLH,4165,500
OSY,0,500
JYZ,1,500
BMO,2,500
SJA,3,500
MNP,4,500
ARS,5,500
SYD,6,500
JWM,7,500
XC,8,500
LQS,9,500
XYF,10,500
SSN,11,500
SCB,12,500
RWL,13,500
MWT,14,500
OSI,15,500
CFP,16,500
KEV,17,500
DUQ,18,500
SZM,19,500
SDS,20,500
HMQ,21,500
JNB,22,500
ENU,23,500
TSN,24,500
TLB,25,500
YBJ,26,500
YLV,27,500
NJP,28,500
JKB,29,500
FZA,30,500
QOX,31,500
GQQ,32,500
KRN,33,500
JAF,34,500
EZW,35,500
LRA,36,500
APC,37,500
IAB,38,500
WUP,39,500
AXE,40,500
CPQ,41,500
HRO,42,500
WTL,43,500
SEE,44,500
CXC,45,500
MGM,46,500
EAD,47,500
RQK,48,500
NWF,49,500
NSI,50,500
MJ,51,500
BPK,52,500
GNK,53,500
CPU,54,500
LNR,55,500
TKM,56,500
SPH,57,500
SFQ,58,500
QQJ,59,500
TUR,60,500
IVE,61,500
LNF,62,500
LKX,63,500
LSH,64,500
FHW,65,500
KYU,66,500
FFJ,67,500
OJU,68,500
XR,69,500
LVC,70,500
BAV,71,500
QDV,72,500
NAV,73,500
YPY,74,500
OGE,75,500
GUT,76,500
JMB,77,500
GHI,78,500
UFS,79,500
NGB,80,500
OHE,81,500
FSL,82,500
CJT,83,500
JJI,84,500
QPK,85,500
SYD,86,500
CLH,87,500
FHN,88,500
WRY,89,500
TEO,90,500
NUB,91,500
RBO,92,500
UXM,93,500
QL,94,500
PDW,95,500
SMA,96,500
TPC,97,500
NHZ,98,500
FIK,99,500
UJH,100,500
CE,101,500
AJA,102,500
RXD,103,500
HQH,104,500
RIF,105,500
WPN,106,500
RDX,107,500
WRY,108,500
HQO,109,500
PLT,110,500
EOT,111,500
HRQ,112,500
SOL,113,500
HJY,114,500
AZD,115,500
GXY,116,500
EWX,117,500
KEZ,118,500
DUK,119,500
PNV,120,500
FAR,121,500
CEG,122,500
ILJ,123,500
SZZ,124,500
NSP,125,500
UPD,126,500
TLY,127,500
TIZ,128,500
IEP,129,500
TO,130,500
BVP,131,500
RHM,132,500
KRC,133,500
PCP,134,500
YXG,135,500
ESF,136,500
PVB,137,500
KIK,138,500
VMO,139,500
RJM,140,500
YEU,141,500
SLW,142,500
FHP,143,500
VSO,144,500
GEF,145,500
UZI,146,500
VIC,147,500
DBO,148,500
GGC,149,500
AYP,150,500
VDO,151,500
XLU,152,500
GLJ,153,500
FGY,154,500
FOP,155,500
TSP,156,500
CJH,157,500
PCI,158,500
PLC,159,500
KFL,160,500
ANW,161,500
QVA,162,500
GIT,163,500
NJJ,164,500
VQP,165,500
BOC,166,500
OKK,167,500
OWK,168,500
OFY,169,500
PNU,170,500
FTF,171,500
RYK,172,500
TWZ,173,500
LPZ,174,500
IXH,175,500
BBM,176,500
FTU,177,500
MIL,178,500
EFU,179,500
LGT,180,500
YOB,181,500
RWT,182,500
WEI,183,500
HJU,184,500
LNR,185,500
TGA,186,500
JPG,187,500
JLA,188,500
XK,189,500
VMS,190,500
SIG,191,500
YJI,192,500
EOU,193,500
VLR,194,500
VJZ,195,500
FNM,196,500
UX,197,500
UCG,198,500
QOX,199,500
LJE,200,500
JIU,201,500
MCR,202,500
YXI,203,500
KUN,204,500
IKC,205,500
DVY,206,500
FEV,207,500
GCW,208,500
EZQ,209,500
DZC,210,500
HSN,211,500
RCR,212,500
GXH,213,500
KDZ,214,500
JNW,215,500
YOV,216,500
RLL,217,500
CC,218,500
DOU,219,500
RBS,220,500
AQU,221,500
ITY,222,500
DNS,223,500
LCU,224,500
BWX,225,500
WUJ,226,500
NMG,227,500
TOQ,228,500
RWK,229,500
ROW,230,500
GHM,231,500
SEU,232,500
XBH,233,500
FJW,234,500
NQZ,235,500
EJE,236,500
HJN,237,500
TQE,238,500
VAT,239,500
QAH,240,500
KBI,241,500
WEY,242,500
CBI,243,500
OGM,244,500
FME,245,500
CJL,246,500
BXI,247,500
UBV,248,500
IJW,249,500
NSK,250,500
LAW,251,500
VOX,252,500
QEV,253,500
CCI,254,500
AIK,255,500
ROY,256,500
ATG,257,500
RAG,258,500
FYF,259,500
LF,260,500
LOD,261,500
HBP,262,500
RFE,263,500
TOR,264,500
NRR,265,500
EGV,266,500
IFE,267,500
UKW,268,500
TOF,269,500
FRZ,270,500
DPU,271,500
BTG,272,500
CGY,273,500
RKH,274,500
WS,275,500
WPV,276,500
GNT,277,500
FBH,278,500
KMO,279,500
RJU,280,500
WZG,281,500
YFX,282,500
ESB,283,500
ALN,284,500
BHU,285,500
HHX,286,500
HTG,287,500
QAW,288,500
WYM,289,500
MXR,290,500
CVA,291,500
LAA,292,500
LKM,293,500
LSE,294,500
KTP,295,500
LNK,296,500
BAZ,297,500
VFL,298,500
ONU,299,500
XEZ,300,500
UIL,301,500
KVH,302,500
DOU,303,500
MJW,304,500
JTN,305,500
CGG,306,500
YFZ,307,500
ILD,308,500
NWO,309,500
MMN,310,500
XPT,311,500
WDD,312,500
EEO,313,500
PSA,314,500
VRL,315,500
BWV,316,500
SOM,317,500
DFB,318,500
ETX,319,500
RWZ,320,500
VDR,321,500
BFG,322,500
DWK,323,500
HFH,324,500
JCO,325,500
SHM,326,500
DGZ,327,500
ARX,328,500
VDX,329,500
MLR,330,500
OYJ,331,500
DAU,332,500
TVR,333,500
NPV,334,500
QAG,335,500
CEY,336,500
WFU,337,500
GHW,338,500
IBQ,339,500
YPR,340,500
NPZ,341,500
WJQ,342,500
GYH,343,500
EVZ,344,500
SVB,345,500
XCX,346,500
MIO,347,500
TIP,348,500
EOQ,349,500
MZO,350,500
IZR,351,500
WSD,352,500
SUW,353,500
QZA,354,500
KAV,355,500
CFF,356,500
XXX,357,500
EKX,358,500
WQH,359,500
IIV,360,500
ALX,361,500
GKR,362,500
MLC,363,500
TUD,364,500
GVU,365,500
KSV,366,500
LMZ,367,500
SDJ,368,500
XFZ,369,500
JVS,370,500
ARU,371,500
RYS,372,500
ONL,373,500
ACS,374,500
IWS,375,500
SKQ,376,500
JCR,377,500
KKJ,378,500
GTW,379,500
AXW,380,500
WZC,381,500
GH,382,500
XXA,383,500
OBK,384,500
TNF,385,500
UPC,386,500
PAQ,387,500
XEB,388,500
YNE,389,500
DZY,390,500
XWE,391,500
BXB,392,500
YIT,393,500
JNI,394,500
MJO,395,500
VTJ,396,500
BDO,397,500
KXC,398,500
XJZ,399,500
UNM,400,500
MCE,401,500
XHZ,402,500
XXC,403,500
MVY,404,500
QUX,405,500
IZY,406,500
NJF,407,500
BJU,408,500
DJE,409,500
PNU,410,500
EIC,411,500
SKA,412,500
FAR,413,500
QTZ,414,500
NFB,415,500
KHU,416,500
BQK,417,500
NFK,418,500
KRC,419,500
VRQ,420,500
BYX,421,500
QFQ,422,500
OGI,423,500
IVV,424,500
GJP,425,500
TWT,426,500
PNR,427,500
DSW,428,500
KRG,429,500
IMC,430,500
YJP,431,500
RBT,432,500
NIL,433,500
GSQ,434,500
GKG,435,500
WKD,436,500
RWI,437,500
NQE,438,500
NCV,439,500
HID,440,500
QTR,441,500
FTR,442,500
OVX,443,500
LRF,444,500
IZB,445,500
WGO,446,500
WCY,447,500
XFN,448,500
USY,449,500
CDI,450,500
WBB,451,500
IZG,452,500
KWG,453,500
JJJ,454,500
MSF,455,500
RNA,456,500
EBP,457,500
PII,458,500
HLP,459,500
LAV,460,500
WAC,461,500
JXE,462,500
ENT,463,500
ULZ,464,500
UFL,465,500
WGR,466,500
VQG,467,500
TP,468,500
VID,469,500
WTJ,470,500
HKY,471,500
YHK,472,500
MLJ,473,500
DDS,474,500
QLS,475,500
IIJ,476,500
VT,477,500
MVO,478,500
GSV,479,500
XJW,480,500
AOK,481,500
PSD,482,500
ONJ,483,500
AQK,484,500
CIJ,485,500
BFM,486,500
CLL,487,500
JLW,488,500
XFC,489,500
ITX,490,500
LCR,491,500
SLS,492,500
OSP,493,500
GPU,494,500
QUC,495,500
KXT,496,500
ANY,497,500
WBS,498,500
OOC,499,500
SNQ,500,500
YUW,501,500
JFZ,502,500
WKB,503,500
SCZ,504,500
SN,505,500
UTF,506,500
TZD,507,500
GVU,508,500
NIQ,509,500
